date,nav_gross,nav_net
2020-11-18,1.3357934466013757,1.2536792560745542
2020-11-19,1.3318792426972172,1.2500056669794926
2020-11-20,1.331741844545813,1.2498767149976746
2020-11-23,1.3415257307637791,1.2590591639956585
2020-11-24,1.360033384050602,1.2764291107215868
2020-11-25,1.358272781664559,1.274776736475259
2020-11-26,1.367542987011441,1.2834770817064072
2020-11-27,1.371767778595028,1.2874421659662956
2020-11-30,1.388768736410593,1.3033980371385943
2020-12-01,1.3876721899704083,1.302368897843983
2020-12-02,1.3967962887848937,1.3109321180358458
2020-12-03,1.4053961742676833,1.319003349454012
2020-12-04,1.411369829156416,1.3246097905067116
2020-12-07,1.4078330122481375,1.3212903895905563
2020-12-08,1.3947704995048935,1.3090308585230248
2020-12-09,1.417697159236623,1.3305481655512024
2020-12-10,1.4268028455215893,1.3390941050726375
2020-12-11,1.4380808198243005,1.349678797241793
2020-12-14,1.426641756647685,1.3389429186896589
2020-12-15,1.419695569663086,1.3324237292494328
2020-12-16,1.4399578551335936,1.3514404470209318
2020-12-17,1.4415910988971303,1.3529732916621964
2020-12-18,1.457914521022126,1.3682932767679192
2020-12-21,1.46770771824665,1.377484464404204
2020-12-22,1.423864964116158,1.3363368217634797
2020-12-23,1.4091566970888378,1.322532704583633
2020-12-24,1.4275972687716183,1.339839693360736
2020-12-28,1.4306275196857727,1.3426836680197238
2020-12-29,1.4552621513080617,1.3658039541122176
2020-12-30,1.4712024283615313,1.380764346925089
2021-01-04,1.4891437885330874,1.3976028118315231
2021-01-05,1.520607776341096,1.4271326384141014
2021-01-06,1.5283341278396103,1.4343840339224958
2021-01-07,1.5661344600462244,1.4698606957377869
2021-01-08,1.5724491406995058,1.4757871989437248
2021-01-11,1.552648441870296,1.4572036930573034
2021-01-12,1.5544577971462623,1.45890182324511
2021-01-13,1.5694745773024983,1.4729954885664993
2021-01-14,1.5752170331562971,1.4783849429025333
2021-01-15,1.5571240550355678,1.4614041803390694
2021-01-18,1.5171310440908488,1.4238696286185748
2021-01-19,1.5566125893942664,1.460924155626921
2021-01-20,1.5747067500833216,1.477906028063609
2021-01-21,1.5903046279930444,1.4925450697687135
2021-01-22,1.5732439722816818,1.4765331704628863
2021-01-25,1.5850782395052108,1.4876399589912541
2021-01-26,1.6073364734820044,1.5085299298805088
2021-01-27,1.638441537677694,1.5377228966825391
2021-01-28,1.6024871801312843,1.5039787333643966
2021-01-29,1.5638715743625697,1.467736914663936
2021-02-01,1.5709880747596812,1.474415947972869
2021-02-02,1.5828798402862108,1.485576700255824
2021-02-03,1.6157466154741895,1.5164230817619393
2021-02-04,1.6351345542436386,1.534619200866389
2021-02-05,1.6337472529986041,1.5333171801106718
2021-02-08,1.6103886264916392,1.511394460264514
2021-02-09,1.6138469153107213,1.5146401603875599
2021-02-10,1.6224114726029877,1.5226782353175536
2021-02-15,1.6470535880206163,1.5458055451598627
2021-02-16,1.6453877496707427,1.54424210959389
2021-02-17,1.671464720131691,1.5687160707525838
2021-02-18,1.6647946366426125,1.5624560121126656
2021-02-19,1.6817615666470624,1.5783799472389886
2021-02-22,1.7576329712549588,1.6495873680630435
2021-02-23,1.7546289705258091,1.6467680299318754
2021-02-24,1.7035069520266675,1.5987885954735783
2021-02-25,1.7761495009873596,1.6669656455797217
2021-02-26,1.747976008772325,1.64052404051643
2021-03-02,1.75011854626141,1.6425348714665755
2021-03-03,1.7595969825674516,1.6514306472372546
2021-03-04,1.7668759407585604,1.6582621516987002
2021-03-05,1.764706574589105,1.6562261412867645
2021-03-08,1.7359468836011525,1.6292343723913223
2021-03-09,1.7399625923241926,1.6330032265785634
2021-03-10,1.738246423556615,1.6313925545174683
2021-03-11,1.7775983087264575,1.6683253918886802
2021-03-12,1.807093398588727,1.696007353056002
2021-03-15,1.8272524724564803,1.7149272038712446
2021-03-16,1.822385575978181,1.7103594863309095
2021-03-17,1.815358104752636,1.703764009372595
2021-03-18,1.8499131686471306,1.736194896728031
2021-03-19,1.8422516441969186,1.7290043432052713
2021-03-22,1.8533357944499311,1.7394071261196289
2021-03-23,1.8353605962554518,1.7225369032887088
2021-03-24,1.8412128841070257,1.7280294380056311
2021-03-25,1.8638004167578834,1.7492284648479433
2021-03-26,1.8763832821701094,1.7610378335713948
2021-03-29,1.9400072027747688,1.820750650440752
2021-03-30,1.9480181636850484,1.8282691597881324
2021-03-31,1.9484118636417012,1.828638658133875
2021-04-01,1.9248387727562906,1.8065146575110314
2021-04-02,1.9086703329996464,1.7913401276631955
2021-04-05,1.94666009024788,1.8164345415265835
2021-04-06,1.959950684549622,1.8288360361110987
2021-04-07,1.9930395299681676,1.8597113399500067
2021-04-08,2.008786294064518,1.8744046941545607
2021-04-09,2.019544356356721,1.884443075300477
2021-04-12,2.0502701221473623,1.9131133822413622
2021-04-13,2.0498799962698,1.912749354580294
2021-04-14,2.0602783564485048,1.9224520965733392
2021-04-15,2.056862629069572,1.919264870808239
2021-04-16,2.0807277508046305,1.9415334895950844
2021-04-19,2.095626562582119,1.9554356168724187
2021-04-20,2.1214932216081586,1.9795718762862573
2021-04-21,2.106337785631534,1.9654302921762494
2021-04-22,2.120756520404492,1.9788844581181713
2021-04-23,2.139505463479461,1.996379154798449
2021-04-26,2.182277536366069,2.0362899080897616
2021-04-27,2.2124793326910037,2.0644712975041695
2021-04-28,2.148980398609207,2.0052202460267603
2021-04-29,2.169829869618712,2.0246749518092164
2021-04-30,2.147009964381343,2.0033816277640093
2021-05-03,2.1285341797343382,1.9861418160563822
2021-05-04,2.1387170819261607,1.99564351353653
2021-05-06,2.2017915693927463,2.0544985125665884
2021-05-07,2.241078024828957,2.091156825451295
2021-05-10,2.298008806030936,2.144279113193989
2021-05-11,2.355987582592795,2.1983792886432134
2021-05-12,2.300844028926831,2.1469246684333605
2021-05-13,2.279985364498586,2.127461384243489
2021-05-14,2.2852984149521496,2.1324190080284904
2021-05-17,2.2500521039858024,2.0995305664246415
2021-05-18,2.2859669848429283,2.13304285265813
2021-05-20,2.268547431559351,2.1167886136973757
2021-05-21,2.2230565434117815,2.074340925490317
2021-05-24,2.2100225476925375,2.062178863835511
2021-05-25,2.2416318614838673,2.0916736121442474
2021-05-26,2.242148755910217,2.092155927929652
2021-05-27,2.26344017987054,2.112023021375274
2021-05-28,2.264035771690237,2.1125787699414302
2021-05-31,2.2795049647136105,2.1270131217206463
2021-06-01,2.3016658267217966,2.147691490493567
2021-06-02,2.3137759538766587,2.158991487538028
2021-06-03,2.306595076023522,2.1522909882386045
2021-06-04,2.2986678551255815,2.1448940739393567
2021-06-07,2.2994220134645964,2.145597781414344
2021-06-08,2.3123498871507784,2.1576608202723926
2021-06-09,2.30070648944523,2.1467963299183546
2021-06-10,2.3024661483791866,2.1484382731034835
2021-06-11,2.318194512289538,2.1631144580376622
2021-06-14,2.3077333638508444,2.1533531281253295
2021-06-15,2.308811346444053,2.1543589970118795
2021-06-16,2.320416942397544,2.1651882144343406
2021-06-17,2.3208409395271907,2.1655838474653235
2021-06-18,2.306979992035296,2.1526501545578176
2021-06-21,2.2761578707273773,2.123889937986214
2021-06-22,2.3031115591521805,2.1490405078888024
2021-06-23,2.288936310207904,2.135813539325511
2021-06-24,2.298456327198542,2.1446966965774346
2021-06-25,2.3121985484843424,2.157519605695405
2021-06-28,2.3544695479643494,2.1969628058436963
2021-06-29,2.34358727617785,2.186808524435091
2021-06-30,2.340457099342622,2.1838877467641056
2021-07-01,2.3260409048439725,2.1704359511599853
2021-07-02,2.334276020281223,2.178120162804647
2021-07-05,2.321551100581586,2.1662465009381684
2021-07-06,2.3255490033320836,2.1699769563402427
2021-07-07,2.290719693486632,2.1374776197700074
2021-07-08,2.2616390726585758,2.110342402673944
2021-07-09,2.2345620997045215,2.085076795596407
2021-07-12,2.2639284956471895,2.1124786703343927
2021-07-13,2.2798301921459667,2.127316592442085
2021-07-14,2.280805840170404,2.1282269726265035
2021-07-15,2.29208875181208,2.138755092321156
2021-07-16,2.278961776165844,2.1265062708093505
2021-07-19,2.2590956489951646,2.1079691261994835
2021-07-20,2.2342681859378204,2.084802543753088
2021-07-21,2.229160272370795,2.0800363338303813
2021-07-22,2.249185401374009,2.098721843541186
2021-07-23,2.2516550581196095,2.101026287876844
2021-07-26,2.2281258773230412,2.0790711366170944
2021-07-27,2.247931900808293,2.097552198292488
2021-07-28,2.2702389244980505,2.1183669509818324
2021-07-29,2.2904767778386015,2.1372509544287026
2021-07-30,2.290955612586925,2.1376977566110127
2021-08-02,2.3274817033629933,2.171780364707292
2021-08-03,2.334176694225642,2.178027481355464
2021-08-04,2.3257666788698974,2.1701800700567624
2021-08-05,2.348653559681886,2.191535889217468
2021-08-06,2.347763086020812,2.190704985494524
2021-08-09,2.316625894565255,2.1616507759952177
2021-08-10,2.2993508430292784,2.1455313720613733
2021-08-11,2.2754247487304995,2.123205859587036
2021-08-12,2.297508589399955,2.143812359510944
2021-08-13,2.283463521039102,2.1307068628520454
2021-08-17,2.272425997350253,2.1204077154139376
2021-08-18,2.3025476963225877,2.1485143657412924
2021-08-19,2.2282521235826214,2.067878149572348
2021-08-20,2.1782206332416956,2.021447575324674
2021-08-23,2.2351110298497687,2.074243399828228
2021-08-24,2.2903088224071704,2.1254684420602343
2021-08-25,2.297349550424182,2.1320024278104874
2021-08-26,2.3006748587164396,2.135088403713024
2021-08-27,2.3136313818470824,2.147112407097887
2021-08-30,2.3280297023788252,2.160474437409905
2021-08-31,2.352750090064001,2.183415624810612
2021-09-01,2.3823414604679,2.2108772157259793
2021-09-02,2.36836725691024,2.1979087774201287
2021-09-03,2.391964846082014,2.2198079774767363
2021-09-06,2.3965542684063403,2.224067085341234
2021-09-07,2.405108049337743,2.23200522505939
2021-09-08,2.3912297059021763,2.219125747535757
2021-09-09,2.43346782894184,2.2583238664507013
2021-09-10,2.4687045588141867,2.291024503418234
2021-09-13,2.462490893849993,2.2852580545176666
2021-09-14,2.4614472929232303,2.284289564672875
2021-09-15,2.468187396757676,2.2905445630626846
2021-09-16,2.501822955063629,2.321759269573416
2021-09-17,2.471719821527336,2.2938227486498897
2021-09-23,2.4297447230966625,2.2548687236756506
2021-09-24,2.4173720954632056,2.2433865910815687
2021-09-27,2.4192191674554397,2.245100723774635
2021-09-28,2.460288682192712,2.2832143426241025
2021-09-29,2.46708669526142,2.289523082347275
2021-09-30,2.479121090369276,2.3006913260228807
2021-10-01,2.3838923993136647,2.21231652886139
2021-10-05,2.340815583436826,2.172340080342788
2021-10-06,2.2978117294325946,2.132431342412463
2021-10-07,2.3378524490187975,2.169590211576845
2021-10-08,2.3556984836251744,2.1861518136632845
2021-10-12,2.378307586549002,2.2071336717855354
2021-10-13,2.4009922518021827,2.2281856537901543
2021-10-14,2.4381250620078454,2.2626459045148564
2021-10-15,2.476743839449434,2.2984851729663367
2021-10-18,2.4584671653850423,2.2815239258324866
2021-10-19,2.45079833516435,2.2744070442739255
2021-10-20,2.428755256667933,2.2539504721070553
2021-10-21,2.4183974245285085,2.244338124145454
2021-10-22,2.3809555115853915,2.2095910177323894
2021-10-25,2.390800886412113,2.2187277914677574
2021-10-26,2.412505358354427,2.238870127607599
2021-10-27,2.3992165969259145,2.2265377981094816
2021-10-28,2.36546372918589,2.19521422527573
2021-10-29,2.338241493381307,2.169951255252259
2021-11-01,2.329151943420697,2.1615159074053687
2021-11-02,2.3475102499699223,2.1785529116898106
2021-11-03,2.3220837078966623,2.154956393945697
2021-11-04,2.3178351361389486,2.151013604612441
2021-11-05,2.2860596440142826,2.1215250897531535
2021-11-08,2.305547930876984,2.1396107462861247
2021-11-09,2.31806420617929,2.1512261877964223
2021-11-10,2.2688489660803306,2.1055531158179397
2021-11-11,2.263394970285938,2.100491660423498
2021-11-12,2.3115227726866747,2.1451555608493638
2021-11-15,2.324281150368267,2.156995679906151
2021-11-16,2.3054034993069754,2.1394767098884615
2021-11-17,2.260424243921863,2.0977347461265863
2021-11-18,2.251268703421071,2.089238157276186
2021-11-19,2.250286966866833,2.088327079239881
2021-11-22,2.2600692031510703,2.0974052587026275
2021-11-23,2.244284612042577,2.082756731856075
2021-11-24,2.233928161105137,2.073145665687217
2021-11-25,2.216041980405186,2.056546806941707
2021-11-26,2.161214056782082,2.005665013069859
2021-11-29,2.116180435477331,1.9638725962662866
2021-11-30,2.030231103280433,1.8841092947353368
2021-12-01,2.080531440374714,1.930789366030927
2021-12-02,2.123748612515201,1.9708960689528265
2021-12-03,2.155232035685407,2.000113535934405
2021-12-06,2.1782884246952476,2.0215104876244285
2021-12-07,2.1873482821067296,2.0299182799838156
2021-12-08,2.1793699633319483,2.022514184688635
2021-12-09,2.198415820615533,2.040189254623394
2021-12-10,2.1832987759052984,2.026160228862996
2021-12-13,2.1921543856161407,2.0343784738400275
2021-12-14,2.1896441504247632,2.0320489077879635
2021-12-15,2.1734053857063076,2.016978895565401
2021-12-16,2.178279476678808,2.021502183623512
2021-12-17,2.1930426141247956,2.0352027738846385
2021-12-20,2.1543869706544485,1.9993292927628217
2021-12-21,2.167384813930308,2.011391642358387
2021-12-22,2.2093713209601082,2.0503562548207306
2021-12-23,2.2112228612051252,2.052074534173055
2021-12-24,2.2295975693481473,2.0691267595795013
2021-12-27,2.2179813485454805,2.0583465929528355
2021-12-28,2.264087222711499,2.1011340893702295
2021-12-29,2.258627920825955,2.0960677097798968
2021-12-30,2.2489663303897105,2.0871014929223963
2022-01-03,2.2923835617061874,2.127393856162656
2022-01-04,2.3179378195676485,2.151108897607468
2022-01-05,2.3138525722039476,2.1473176777227936
2022-01-06,2.272889077678029,2.109302448492773
2022-01-07,2.289542590453822,2.1247573581137345
2022-01-10,2.2952371053361986,2.130042021717577
2022-01-11,2.2513494877342985,2.0893131273006205
2022-01-12,2.283405327100229,2.1190618119711995
2022-01-13,2.2866165270731167,2.122041892271613
2022-01-14,2.2803630415991334,2.11623848886252
2022-01-17,2.243684060382892,2.0821994036966585
2022-01-18,2.218591632342092,2.0589129527981576
2022-01-19,2.1961870233334317,2.0381208705519933
2022-01-20,2.224873572590157,2.064742763006083
2022-01-21,2.1918453831377818,2.0340917111948134
2022-01-24,2.1492106550153025,1.9945255320518167
2022-01-25,2.1168213372257534,1.964467370397795
2022-01-26,2.1112200507429804,1.9592692252666246
2022-01-27,2.052899647616746,1.9051463160937212
2022-01-28,2.1133764249619214,1.9612703987794673
2022-02-03,2.185716383396381,2.02840383390757
2022-02-04,2.2164226529194053,2.0569000813158076
2022-02-07,2.220231472524106,2.0604347687745856
2022-02-08,2.1967185863088394,2.038614175349208
2022-02-09,2.2355287906145374,2.0746310931004888
2022-02-10,2.251005904144131,2.088994272449708
2022-02-11,2.228226686502952,2.0678545432754305
2022-02-14,2.2223379843301125,2.0623896686215804
2022-02-15,2.162496853224214,2.006855482812919
2022-02-16,2.1975622318603305,2.03939710120551
2022-02-17,2.232459027868795,2.0717822703666924
2022-02-18,2.2480929426696927,2.0862909655304485
2022-02-21,2.256482877646764,2.0940770517779614
2022-02-22,2.2844936464850725,2.120071801752812
2022-02-23,2.3248320269584752,2.1575069082595073
2022-02-24,2.366794803267885,2.1964494979724276
2022-02-25,2.397989896988041,2.2253993874373843
2022-02-28,2.4205225005561832,2.246310252091525
2022-03-02,2.454196614748323,2.277560739505925
2022-03-03,2.454896924992551,2.2782106463259995
2022-03-04,2.433725686367579,2.258563165105799
2022-03-07,2.382558479351793,2.2110786151113078
2022-03-08,2.329954054389048,2.1622602880467827
2022-03-10,2.347754321373908,2.178779416544399
2022-03-11,2.3619856255090523,2.1919864511297256
2022-03-14,2.3344025311143013,2.1663885945887924
2022-03-15,2.3108591219284786,2.1445396750223984
2022-03-16,2.3391138183393134,2.1707607963723583
2022-03-17,2.347614020367719,2.1786492134215156
2022-03-18,2.364239388129205,2.1940780037090826
2022-03-21,2.3858323528907577,2.2141168581736785
2022-03-22,2.4282093946075696,2.2534438973728235
2022-03-23,2.4524083262917595,2.2759011595215406
2022-03-24,2.4600468450356803,2.282989911211029
2022-03-25,2.449446450795074,2.2731524590686036
2022-03-28,2.432462847094308,2.2573912161544296
2022-03-29,2.408936748392545,2.2355583611847503
2022-03-30,2.4011517188070597,2.2283336434774403
2022-03-31,2.4075961948345572,2.234314291278318
2022-04-01,2.410300961216494,2.236824387528966
2022-04-04,2.4237714011633806,2.249325319598766
2022-04-05,2.4168023115250077,2.230656669678522
2022-04-06,2.3924144134693046,2.2081471631301497
2022-04-07,2.3613568360095383,2.179481685621164
2022-04-08,2.3606693148409477,2.1788471183365545
2022-04-11,2.360060965166284,2.178285624641843
2022-04-12,2.380670530801147,2.1973078114476707
2022-04-13,2.423802236632258,2.2371174503362026
2022-04-14,2.428388690876474,2.2413506491796693
2022-04-15,2.4302599974776924,2.243077825014911
2022-04-18,2.4366041656459,2.248933356090204
2022-04-19,2.4512829657774824,2.2624815736089676
2022-04-20,2.4762439230747892,2.2855200015396595
2022-04-21,2.475597133691597,2.2849230288188807
2022-04-22,2.485498157890786,2.294061461681697
2022-04-25,2.4414056382817395,2.2533650122949083
2022-04-26,2.454807885584519,2.2657349989471314
2022-04-27,2.442656342899804,2.2545193858176327
2022-04-28,2.445934324058252,2.257544892082379
2022-04-29,2.46490785626957,2.2750570551470655
2022-05-02,2.4646638712376476,2.274831862198447
2022-05-03,2.475136560315599,2.2844979294766024
2022-05-04,2.4651806381997092,2.275308827014765
2022-05-06,2.4438581549413185,2.2556286325414217
2022-05-09,2.3982086684308763,2.2134951361166917
2022-05-10,2.392539586511288,2.2082626951617246
2022-05-11,2.408764844935458,2.2232382604980114
2022-05-12,2.386310003273947,2.2025129235186625
2022-05-13,2.42708946891329,2.240151495188568
2022-05-16,2.4489952464766493,2.2603700577880748
2022-05-17,2.4622591657424846,2.272612370630677
2022-05-18,2.4586977433139166,2.2693252541561746
2022-05-19,2.434415506494154,2.246913270661117
2022-05-20,2.4602944804005085,2.270799008221596
2022-05-23,2.44943338685142,2.260774451951626
2022-05-24,2.3959455396181677,2.2114063167886333
2022-05-25,2.409025559115821,2.2234788940916372
2022-05-26,2.422285434751964,2.235717474750808
2022-05-27,2.46453774695072,2.274715452188203
2022-05-30,2.498670715272033,2.3062194494654227
2022-05-31,2.4933211910403488,2.3012819533987776
2022-06-02,2.4963427914141123,2.3040708257011158
2022-06-03,2.521045472846825,2.32687087055131
2022-06-07,2.479341072968897,2.288378604428005
2022-06-08,2.481917661113734,2.290756739992874
2022-06-09,2.4540396826920596,2.2650259641627972
2022-06-10,2.4175904765202127,2.2313841290553103
2022-06-13,2.3380143679989414,2.157937088569806
2022-06-14,2.294298689917921,2.117588455826479
2022-06-15,2.248623759395584,2.0754314751247915
2022-06-16,2.2339656364352773,2.061902342191389
2022-06-17,2.2220092800373394,2.0508668818159457
2022-06-20,2.1277073085598928,1.9638281858345332
2022-06-21,2.156302487566341,1.990220922413445
2022-06-22,2.071009415128973,1.9114972469177303
2022-06-23,2.0032893492550037,1.8489930793685365
2022-06-24,2.0867375071543988,1.9260139383370196
2022-06-27,2.144451611850825,1.979282818444293
2022-06-28,2.1754041890463194,2.0078513829626305
2022-06-29,2.1744009107789437,2.0069253786518964
2022-06-30,2.1465741230021815,1.981241850688537
2022-07-01,2.1400997983208527,1.9752661879447533
2022-07-04,2.132331097988899,1.9680958442523595
2022-07-05,2.174321471794293,2.0068520581738003
2022-07-06,2.147027655234283,1.9816604512061
2022-07-07,2.1630307345735402,1.9964309500149096
2022-07-08,2.1838475116685263,2.0156443885517343
2022-07-11,2.169088716001935,2.0020223368708376
2022-07-12,2.1286629958411076,1.9647102646863295
2022-07-13,2.1648046495167668,1.9980682354398203
2022-07-14,2.16783917948354,2.0008690414790413
2022-07-15,2.1509696208324134,1.9852988008597645
2022-07-18,2.1893937360801714,2.020763434663356
2022-07-19,2.200448502845251,2.0309667471555164
2022-07-20,2.217800698626065,2.0469824514882453
2022-07-21,2.222210402294903,2.0510525133436532
2022-07-22,2.216567778863878,2.0458444930058377
2022-07-25,2.21969626268608,2.048732016437398
2022-07-26,2.2270083410047934,2.055480907810544
2022-07-27,2.2319381567567596,2.060031021957228
2022-07-28,2.236728482582563,2.064452389895477
2022-07-29,2.249700793311073,2.07642555431596
2022-08-01,2.2506502043682204,2.0773018403476278
2022-08-02,2.2397827441750717,2.067271407801816
2022-08-03,2.262594099918234,2.0883257996278433
2022-08-04,2.252715432861578,2.079208001927807
2022-08-05,2.2641348965807535,2.08974792188231
2022-08-08,2.272255911420258,2.097243444304609
2022-08-09,2.2796987732511425,2.1041130460529134
2022-08-10,2.2758261693317237,2.100538715740219
2022-08-11,2.312329343972729,2.1342303625865915
2022-08-12,2.3379571624694764,2.1578842890937238
2022-08-16,2.3463169861009097,2.165600226906207
2022-08-17,2.3316727337769056,2.1520838962724524
2022-08-18,2.339388588462234,2.148193516697771
2022-08-19,2.3352239103435473,2.144369212100484
2022-08-22,2.290369085000061,2.103180311089888
2022-08-23,2.2818636419771012,2.095370006445043
2022-08-24,2.2947973695896953,2.1072466779570527
2022-08-25,2.3116753152736265,2.122745211921105
2022-08-26,2.315936306274692,2.126657957878891
2022-08-29,2.2647389066023402,2.0796448525784905
2022-08-30,2.288309802604467,2.101289331064987
2022-08-31,2.299098626383478,2.1111963988386657
2022-09-01,2.2457081226717848,2.062169428931935
2022-09-02,2.2544533105479276,2.0701998844067058
2022-09-05,2.2433968960372175,2.0600470957306514
2022-09-06,2.2847210121390997,2.0979938476004136
2022-09-07,2.2496505200270183,2.0657896194725436
2022-09-08,2.2494327225619135,2.0655896223002914
2022-09-13,2.288138483741376,2.10113201386134
2022-09-14,2.2656669319936102,2.0804970317071265
2022-09-15,2.2678362581738436,2.0824890617866796
2022-09-16,2.2390892180894513,2.0560914784873034
2022-09-19,2.1977703633652514,2.0181495579899273
2022-09-20,2.2444705805198826,2.061033029429745
2022-09-21,2.236535629992102,2.0537465916984656
2022-09-22,2.2103750683689185,2.0297240974667417
2022-09-23,2.150136891488069,1.9744091054763788
2022-09-26,2.0381919008232705,1.8716132278017814
2022-09-27,2.037673478670083,1.871137175591438
2022-09-28,1.9659519209483263,1.8052773239766964
2022-09-29,1.9668604312558822,1.80611158296307
2022-09-30,1.962616132235248,1.8022141647726844
2022-10-04,2.0147463754183415,1.8500838735427918
2022-10-05,1.9806175194805928,1.818744322935692
2022-10-06,2.023334626585347,1.8579702185338394
2022-10-07,2.0270756071687073,1.8614054538234794
2022-10-11,1.9451807929889637,1.7862037922697929
2022-10-12,1.9433281826402689,1.7845025932643512
2022-10-13,1.879744156242711,1.726115203522248
2022-10-14,1.9457627207531718,1.7867381598632845
2022-10-17,1.9667707568832282,1.806029237555856
2022-10-18,2.002471348538911,1.8388120680421005
2022-10-19,1.9956315110089486,1.8325312412014472
2022-10-20,2.0179634634035297,1.8530380332691887
2022-10-21,1.9862868368189097,1.823950294620063
2022-10-24,2.008120244538066,1.8439992873957958
2022-10-25,1.9969558089493173,1.8337473060586098
2022-10-26,1.9856935983262658,1.823405540708704
2022-10-27,2.007242549027884,1.8431933247549983
2022-10-28,2.01417264524306,1.8495570335603488
2022-10-31,2.031147221466657,1.865144300580486
2022-11-01,2.0557039046759527,1.8876939992162673
2022-11-02,2.0434825059103776,1.8764714388760704
2022-11-03,2.046781946127204,1.8795012202973678
2022-11-04,2.050465806171138,1.8828840034321705
2022-11-07,2.068711364796314,1.8996383771777043
2022-11-08,2.103134596801776,1.9312482448938346
2022-11-09,2.1099496562525055,1.937506318734227
2022-11-10,2.119313137089648,1.9461045349208315
2022-11-11,2.138976944305987,1.9641612457144413
2022-11-14,2.162968139092537,1.9861916725330049
2022-11-15,2.1771157782224537,1.9991830442124932
2022-11-16,2.194569234353688,2.0152100529317813
2022-11-17,2.1859545589640867,2.0072994433341846
2022-11-18,2.1652619247145704,1.9882979901521676
2022-11-21,2.1330327103640503,1.9587028259893982
2022-11-22,2.150108374179477,1.9743829188489272
2022-11-23,2.185890658789889,2.007240765634975
2022-11-24,2.1958010152473566,2.016341162035596
2022-11-25,2.207595105598282,2.0271713373011173
2022-11-28,2.1740017310378406,1.9963235039011191
2022-11-29,2.1983342783607633,2.0186673849739956
2022-11-30,2.2471112473594457,2.0634578781327293
2022-12-01,2.272126459461994,2.0864286307142135
2022-12-02,2.263615385227352,2.078613155089016
2022-12-05,2.261398585257698,2.0765775311887746
2022-12-06,2.2421698882651264,2.0589203696476295
2022-12-07,2.227177749456037,2.045153518107891
2022-12-08,2.2064488897198955,2.026118800099376
2022-12-09,2.247392658218678,2.0637162896622683
2022-12-12,2.2416251828595013,2.0584201822795944
2022-12-13,2.2542520555733216,2.0700150777295323
2022-12-14,2.269017740008308,2.0835739827055084
2022-12-15,2.2666003825024648,2.0813541925658097
2022-12-16,2.261896768958157,2.077034999007814
2022-12-19,2.2420999875542824,2.058856181827535
2022-12-20,2.2057089957802094,2.0254393766927143
2022-12-21,2.219162206884294,2.0377930750116238
2022-12-22,2.255346994589589,2.0710205288578853
2022-12-23,2.2037123081523404,2.0236058756496584
2022-12-26,2.1930532731436028,2.01381798918524
2022-12-27,2.2000485715234164,2.020241571270318
2022-12-28,2.1530080528378095,1.9770456106843315
2022-12-29,2.0892943280333163,1.918539122611032
2023-01-02,2.0469446185733506,1.8796505977440565
2023-01-03,2.0456962292312064,1.8785042375778425
2023-01-04,2.073926921452033,1.9044276734276062
2023-01-05,2.073078133767425,1.903648256014817
2023-01-06,2.0996332040410537,1.9280330162374704
2023-01-09,2.1408200447587267,1.9658537120548882
2023-01-10,2.13975013045282,1.964871240401095
2023-01-11,2.167145657298081,1.9900277678141804
2023-01-12,2.174630697402447,1.9969010656936883
2023-01-13,2.1897839462085744,2.0108158599278645
2023-01-16,2.185057953628442,2.0064761163424363
2023-01-17,2.162088851225627,1.9853842476766461
2023-01-18,2.1627013975202,1.9859467313893429
2023-01-19,2.1782420751580545,2.0002172904197573
2023-01-20,2.183730226781534,2.0052569028186378
2023-01-25,2.192747287237059,2.0135370110938355
2023-01-26,2.209552039072541,2.02896833324388
2023-01-27,2.2205756326440285,2.039090983391775
2023-01-30,2.243619738851767,2.060251725902748
2023-01-31,2.243156198937236,2.059826070479773
2023-02-01,2.2442846872333386,2.0608623289506025
2023-02-02,2.262015508475361,2.0771440341045446
2023-02-03,2.266011858251527,2.080813767607545
2023-02-06,2.2684235409387203,2.083028346723863
2023-02-07,2.268748956835589,2.0833271668187083
2023-02-08,2.291669929742278,2.1043748395471287
2023-02-09,2.29332794860524,2.105897350766318
2023-02-10,2.279072593669784,2.0928070667486884
2023-02-13,2.273703616201612,2.087876888562257
2023-02-14,2.277816361101562,2.091653504372678
2023-02-15,2.225642732330968,2.043743955860577
2023-02-16,2.2426455936292595,2.0593571962544317
2023-02-17,2.2357923126048833,2.053064024638018
2023-02-20,2.259600544574113,2.0749264419433686
2023-02-21,2.303224507191452,2.114985076977078
2023-02-22,2.271588175989089,2.0859343404230057
2023-02-23,2.2887631685637206,2.1017056440363175
2023-02-24,2.2638677050632197,2.0788448531652652
2023-02-27,2.270751666884452,2.085166198078419
2023-02-28,2.3062127559405656,2.1177291001892904
2023-03-02,2.332046063408326,2.141451086306006
2023-03-03,2.3318187695692263,2.141242368885588
2023-03-06,2.3406596839158142,2.1493607272355804
2023-03-07,2.323540013506054,2.133640224381275
2023-03-08,2.321672303399596,2.131925159700892
2023-03-09,2.327450701435121,2.137231297064319
2023-03-10,2.294889357723497,2.107331148024839
2023-03-13,2.2720815879464253,2.0863874264870472
2023-03-14,2.2241801213249195,2.0424008820779056
2023-03-15,2.270233469030794,2.0846903518359072
2023-03-16,2.233723493827223,2.0511642876266847
2023-03-17,2.2645475764234217,2.0794691595568486
2023-03-20,2.2605406532820864,2.075789716835543
2023-03-21,2.2705121297211055,2.08494623796412
