date,nav_gross,nav_net
2020-11-23,1.804309291640815,1.6986160216665325
2020-11-24,1.8376643883480042,1.730017235379479
2020-11-25,1.8241026216840523,1.7172498931925178
2020-11-26,1.8204258761887793,1.7137885249920684
2020-11-27,1.8206687692369057,1.7140171897919507
2020-11-30,1.8175965583128926,1.711124943589127
2020-12-01,1.8340961134443117,1.7266579837538274
2020-12-02,1.8454229721696285,1.7373213349847463
2020-12-03,1.8744645567520486,1.764661714538754
2020-12-04,1.8766956404118462,1.7667621052354976
2020-12-07,1.8675894295007138,1.75818932016922
2020-12-08,1.8599735923652936,1.7510196053999394
2020-12-09,1.891663726658852,1.7808533872738057
2020-12-10,1.8919472010277616,1.7811202562119597
2020-12-11,1.9147430032741435,1.8025807203917088
2020-12-14,1.8971716768126208,1.786038691379414
2020-12-15,1.8850308897633845,1.7746090903165495
2020-12-16,1.8988790509443019,1.787646050532575
2020-12-17,1.8942283893261904,1.7832678165055862
2020-12-18,1.9380481560506868,1.8245206982419715
2020-12-21,1.9472684214575007,1.8332008566918507
2020-12-22,1.8813554407747575,1.7711489426756633
2020-12-23,1.8822211608045836,1.7719639503463287
2020-12-24,1.9410931568238143,1.827387328216768
2020-12-28,1.945502610140117,1.8315384835007111
2020-12-29,1.9673085494567297,1.852067069182938
2020-12-30,1.9911784165117368,1.8745386813408587
2021-01-04,2.022816489743651,1.904323451798654
2021-01-05,2.0615467651306147,1.9407849756630169
2021-01-06,2.052396325682246,1.9321705528895499
2021-01-07,2.107277005965491,1.9838364192911493
2021-01-08,2.168575182218442,2.04154385601754
2021-01-11,2.1258445102971133,2.001316271823181
2021-01-12,2.124543928008165,2.000091875360924
2021-01-13,2.1394210014171735,2.0140974759334678
2021-01-14,2.1477051895794723,2.0218963909000833
2021-01-15,2.1243654390247864,1.9999238419487684
2021-01-18,2.098429239803181,1.9755069397341318
2021-01-19,2.159193184652463,2.0327114393943813
2021-01-20,2.1848538795914303,2.056868975883477
2021-01-21,2.2110712663183656,2.081550594133141
2021-01-22,2.2456799043662663,2.1141319189362524
2021-01-25,2.2581564614311116,2.125877621196817
2021-01-26,2.2683345381719895,2.135459484074708
2021-01-27,2.3119592813048078,2.176528766358958
2021-01-28,2.2637068634224704,2.1311028903859137
2021-01-29,2.188046049143428,2.0598741537485026
2021-02-01,2.18175407173078,2.053950749324105
2021-02-02,2.2190438261253376,2.0890561353862713
2021-02-03,2.2650275519938114,2.132346215339848
2021-02-04,2.278245851414593,2.1447902099916223
2021-02-05,2.2624065544901155,2.1298787512675004
2021-02-08,2.235373509044457,2.104429254154576
2021-02-09,2.2303881200275786,2.099735900472066
2021-02-10,2.240690370626463,2.1094346633214083
2021-02-15,2.271278271215078,2.138230778405267
2021-02-16,2.254383112109932,2.1223253080529476
2021-02-17,2.2724524221930396,2.1393361496807244
2021-02-18,2.269049766190871,2.1361328152921693
2021-02-19,2.270730913508238,2.1377154839517445
2021-02-22,2.279165629377769,2.1456561089768265
2021-02-23,2.255512356222028,2.123388403027887
2021-02-24,2.1669929262702103,2.0400542858443473
2021-02-25,2.22282371048118,2.0926146007539477
2021-02-26,2.2068927219362426,2.0776168215434843
2021-03-02,2.238606409453025,2.107472776934117
2021-03-03,2.2460191738343362,2.114451314594633
2021-03-04,2.2463378029804764,2.1147512790048983
2021-03-05,2.236096696993092,2.1051100790230834
2021-03-08,2.2294816436807787,2.098882523917908
2021-03-09,2.2209735212008805,2.0908727923127937
2021-03-10,2.207279917101537,2.0779813354959025
2021-03-11,2.236240265426477,2.105245237469744
2021-03-12,2.2509134524845553,2.1190588949957747
2021-03-15,2.261694896211022,2.1292087806807394
2021-03-16,2.2675602092068536,2.1347305139406436
2021-03-17,2.254658452497763,2.122584519484352
2021-03-18,2.279951909729974,2.146396330406691
2021-03-19,2.288581573600109,2.154520483720826
2021-03-22,2.317492394830718,2.181737759810554
2021-03-23,2.3134067876545363,2.177891480328511
2021-03-24,2.31046443138376,2.175121482121359
2021-03-25,2.3322741071491873,2.1956535853777903
2021-03-26,2.355521248232014,2.217538949757487
2021-03-29,2.4508201243186982,2.3072553850258815
2021-03-30,2.4660071441983398,2.321552775949068
2021-03-31,2.4739115490693004,2.3289941546626607
2021-04-01,2.458344976163503,2.3143394442631022
2021-04-02,2.4623683161533663,2.3181271040612623
2021-04-05,2.509016892342511,2.3507997634695887
2021-04-06,2.537749088582653,2.377720124321455
2021-04-07,2.584009962112295,2.4210638143871868
2021-04-08,2.6039621246306406,2.439757805277396
2021-04-09,2.61442838059277,2.4495640652971185
2021-04-12,2.6502445818142992,2.4831217179446226
2021-04-13,2.6429244986627585,2.4762632349293274
2021-04-14,2.6547248986921845,2.4873195086765008
2021-04-15,2.643570896302137,2.4768688711139206
2021-04-16,2.677032662870612,2.5082205583721935
2021-04-19,2.7002996963748855,2.530020386434498
2021-04-20,2.7356662451127236,2.5631567414193475
2021-04-21,2.7156607401855717,2.544412771861243
2021-04-22,2.7556837434810197,2.5819119481192554
2021-04-23,2.7849985650962688,2.6093781943329026
2021-04-26,2.838176539862433,2.659202797301349
2021-04-27,2.886311256680241,2.7043021672001037
2021-04-28,2.820738554332083,2.6428644408776663
2021-04-29,2.874933215005518,2.6936416181383103
2021-04-30,2.8254128072341453,2.6472439381421533
2021-05-03,2.78408484411555,2.6085220920595757
2021-05-04,2.7865636026288607,2.6108445415195907
2021-05-06,2.8892892192080653,2.7070923411632193
2021-05-07,2.9256839394743492,2.7411920317849283
2021-05-10,2.9959514133562166,2.8070284801106618
2021-05-11,3.067905595372177,2.874445273748046
2021-05-12,2.9994580731167937,2.810314011970129
2021-05-13,2.955050152155897,2.768706428374474
2021-05-14,2.9642491902874832,2.777325380574389
2021-05-17,2.9189420783671403,2.7348753084720876
2021-05-18,2.9610435639410584,2.774321899139112
2021-05-20,2.933447093171193,2.748465645577652
2021-05-21,2.8783038724615126,2.6967997239184953
2021-05-24,2.8547172027454377,2.674700415715825
2021-05-25,2.888728896161898,2.7065673517586375
2021-05-26,2.8787963005605306,2.697261099791344
2021-05-27,2.910444541386518,2.726913621173334
2021-05-28,2.9334078771764966,2.7484289025205055
2021-05-31,2.9485991364243698,2.7626622098990636
2021-06-01,2.9816370803999503,2.7936168005677633
2021-06-02,3.021848184861333,2.8312922164428693
2021-06-03,3.012116657045298,2.8221743530446783
2021-06-04,3.0204002057630115,2.829935546054467
2021-06-07,3.0270551716373144,2.8361708536966574
2021-06-08,3.0265367788361037,2.835685150440458
2021-06-09,3.003004709140484,2.81363699921308
2021-06-10,2.993651271511227,2.8048733838569655
2021-06-11,3.0128972423490836,2.82290571509852
2021-06-14,3.0108825865056565,2.821018102267114
2021-06-15,3.0013387862937955,2.81207612848084
2021-06-16,3.0208179034314133,2.830326903953681
2021-06-17,2.999082352759586,2.8099619843175647
2021-06-18,2.9735462865888254,2.7860362074535754
2021-06-21,2.9412427523899085,2.755769715113165
2021-06-22,2.998527080787345,2.8094417274691597
2021-06-23,2.9720987654956237,2.7846799661887593
2021-06-24,2.985038191093079,2.796803439221869
2021-06-25,3.005982952529829,2.8164274363267543
2021-06-28,3.0377567936535255,2.8461976377255853
2021-06-29,3.0204171064390795,2.8299513809838466
2021-06-30,3.0256918185059316,2.834893472811514
2021-07-01,3.0054563419045532,2.8159340334576397
2021-07-02,3.0166849787029286,2.826454599026675
2021-07-05,3.005213041341623,2.815706075285045
2021-07-06,3.020533659041952,2.8300605838481636
2021-07-07,2.9765334122409963,2.788834966719808
2021-07-08,2.9277918319426095,2.7431670017944687
2021-07-09,2.886706805936673,2.704672773353175
2021-07-12,2.926291026596532,2.7417608363504096
2021-07-13,2.9451311408353855,2.7594129040712794
2021-07-14,2.9399348834608947,2.754544319629237
2021-07-15,2.9648628560323953,2.777900348918521
2021-07-16,3.021815973608838,2.831262036413003
2021-07-19,3.0097412362768514,2.8199487249121424
2021-07-20,2.971928258851358,2.784520211593151
2021-07-21,2.9446321358419207,2.7589453660390775
2021-07-22,2.957496633553344,2.7709986360945584
2021-07-23,2.959478351126867,2.7728553877239794
2021-07-26,2.9320560664367687,2.7471623361705912
2021-07-27,2.946791030990062,2.7609681225295155
2021-07-28,2.943700145860256,2.758072146797254
2021-07-29,2.9653132245171343,2.7783223174316185
2021-07-30,2.9526612521215054,2.766468170970572
2021-08-02,2.966658570328506,2.7795828265277547
2021-08-03,2.9229375271316727,2.7386188065885344
2021-08-04,2.968416168653223,2.781229591736323
2021-08-05,2.9721946002997157,2.7847697577064965
2021-08-06,2.943813451215035,2.758178307183032
2021-08-09,2.898430021561894,2.7156567298992553
2021-08-10,2.8637093551416193,2.683125528273074
2021-08-11,2.8606532641378775,2.6802621525697603
2021-08-12,2.8561330679098353,2.67602699725608
2021-08-13,2.8376498379582205,2.658709308909294
2021-08-17,2.8281256098397516,2.64978567301172
2021-08-18,2.8646910318170717,2.684045300995012
2021-08-19,2.7486070605782564,2.5603963895098825
2021-08-20,2.67822462063942,2.4948333820909974
2021-08-23,2.737370664575429,2.549929404916352
2021-08-24,2.8159656125461914,2.6231425694694983
2021-08-25,2.819432349282236,2.6263719216565233
2021-08-26,2.826893973823679,2.633322611993384
2021-08-27,2.8676721087942765,2.6713084671005523
2021-08-30,2.910701254896899,2.7113911955141474
2021-08-31,2.9408278295176724,2.739454855101451
2021-09-01,2.97224768357329,2.768723236907181
2021-09-02,2.9535552817791446,2.7513107959834033
2021-09-03,2.984063682646312,2.779730136292302
2021-09-06,2.9988700205461387,2.793522611267828
2021-09-07,2.9983154118191186,2.793005979333559
2021-09-08,2.9854978663913507,2.7810661144084023
2021-09-09,2.95742208064155,2.754912816071419
2021-09-10,2.955708494361352,2.7533165674886875
2021-09-13,2.959517632658737,2.756864875314731
2021-09-14,2.9794636078938592,2.775445051328147
2021-09-15,2.9577423663550495,2.7552111702436894
2021-09-16,2.9682184375254765,2.7649698931931117
2021-09-17,2.9688675368309587,2.7655745454702694
2021-09-23,2.9130736054991795,2.7136010995793187
2021-09-24,2.892833744208878,2.6947471613372453
2021-09-27,2.9040654999264817,2.70520982338875
2021-09-28,2.8952895505653666,2.697034806529849
2021-09-29,2.8728409273816062,2.6761233512063387
2021-09-30,2.8932199153649654,2.6951068894511545
2021-10-01,2.8245466043942837,2.631135978517079
2021-10-05,2.7785890819934114,2.5883253941619406
2021-10-06,2.718560149808337,2.5324069387969668
2021-10-07,2.7683171025764084,2.5787567877977846
2021-10-08,2.7949979311004887,2.6036106485048935
2021-10-12,2.81243196845626,2.6198508914048393
2021-10-13,2.8450691899720764,2.6502532815213624
2021-10-14,2.873360683427831,2.676607516994627
2021-10-15,2.8938072866824056,2.695654040559818
2021-10-18,2.9079858998670587,2.7088617742249586
2021-10-19,2.892577706434601,2.6945086557311733
2021-10-20,2.876388919113237,2.6794283944589625
2021-10-21,2.8604487571294768,2.664579733922219
2021-10-22,2.8367792172554123,2.642530964091087
2021-10-25,2.848689212538998,2.653625423303004
2021-10-26,2.849589563088413,2.6544641224132106
2021-10-27,2.8378297840901183,2.643509593437238
2021-10-28,2.817664718962594,2.624725329696068
2021-10-29,2.7958668390242547,2.604420058020984
2021-11-01,2.791845883807401,2.60067443742382
2021-11-02,2.810540991777748,2.618089399218578
2021-11-03,2.7908383331773674,2.5997358787508156
2021-11-04,2.7711722248894914,2.581416405815534
2021-11-05,2.739834114856592,2.552224170616437
2021-11-08,2.754127914543264,2.5655392033961437
2021-11-09,2.7477790482158624,2.559625075234536
2021-11-10,2.680351559641654,2.496814679097809
2021-11-11,2.679894629661134,2.496389037364889
2021-11-12,2.7353119312732526,2.548011643229184
2021-11-15,2.7447323666876353,2.5567870150051415
2021-11-16,2.7159740163542176,2.529997890645382
2021-11-17,2.6745909972800783,2.4914485708302196
2021-11-18,2.6549599744510948,2.4731617808795527
2021-11-19,2.6581906429274054,2.4761712295639744
2021-11-22,2.677187000641158,2.4938668130475943
2021-11-23,2.6770033642238658,2.4936957511207876
2021-11-24,2.6705646706538815,2.4876979466305813
2021-11-25,2.6547560098428202,2.472971782733181
2021-11-26,2.5883357635485265,2.4110996580335926
2021-11-29,2.534938894692724,2.3613591359377324
2021-11-30,2.4385773160737827,2.271595909494043
2021-12-01,2.4845965725213524,2.3144640006614643
2021-12-02,2.533064217125215,2.35961282678202
2021-12-03,2.575370373938007,2.3990220725454807
2021-12-06,2.5980133206466456,2.4201145451044592
2021-12-07,2.605763287474973,2.427333833510819
2021-12-08,2.6010769483050598,2.422968391078993
2021-12-09,2.6260362143732294,2.446218573195717
2021-12-10,2.6205799981888416,2.4411359710226903
2021-12-13,2.6262283398992654,2.446397542940156
2021-12-14,2.6151570104430877,2.4360843219733486
2021-12-15,2.602464143795574,2.4242605984579226
2021-12-16,2.607963497858321,2.429383384646186
2021-12-17,2.6132446425392755,2.4343029033244035
2021-12-20,2.570227497978332,2.3942313546477827
2021-12-21,2.572398429004713,2.3962536313280487
2021-12-22,2.580851144103338,2.404127547367369
2021-12-23,2.5885289270381957,2.41127959466718
2021-12-24,2.623427651448119,2.4437886314295567
2021-12-27,2.6237833357368356,2.444119960262149
2021-12-28,2.655004744466235,2.473203485271121
2021-12-29,2.632240643282943,2.4519981542814397
2021-12-30,2.624403471775265,2.444697632529885
2022-01-03,2.616811589383529,2.4376256037396744
2022-01-04,2.659441823198787,2.4773367353561326
2022-01-05,2.669089699939755,2.486323974430172
2022-01-06,2.659775575421554,2.477647633919416
2022-01-07,2.666269546043225,2.483696930369164
2022-01-10,2.6553125620905895,2.473490225105756
2022-01-11,2.621179296871091,2.4416942327707143
2022-01-12,2.664215685611678,2.4817837078831593
2022-01-13,2.6755878011189735,2.492377118597837
2022-01-14,2.6624751559173054,2.480162360834604
2022-01-17,2.6331227383907456,2.4528198479900873
2022-01-18,2.597883948855792,2.419994032037693
2022-01-19,2.5765873135141257,2.400155682271525
2022-01-20,2.6144417039032484,2.4354179959974513
2022-01-21,2.5911436545092696,2.4137152788624614
2022-01-24,2.534125569391488,2.360601503028086
2022-01-25,2.4662680571216313,2.297390529037387
2022-01-26,2.471403198878613,2.3021740423313646
2022-01-27,2.414761412349115,2.249410798066466
2022-01-28,2.4819579951259065,2.3120060996636695
2022-02-03,2.5502213713888886,2.3755951461397133
2022-02-04,2.575003752268474,2.3986805552684376
2022-02-07,2.57860288703205,2.4020332395375674
2022-02-08,2.553821605638781,2.378948854607913
2022-02-09,2.594503074416103,2.4168446627324474
2022-02-10,2.604927032756154,2.426554841273811
2022-02-11,2.581978429831906,2.4051776422866347
2022-02-14,2.5339508192516567,2.360438718891529
2022-02-15,2.502909572619999,2.331523019393594
2022-02-16,2.543342144134012,2.3691869734770488
2022-02-17,2.5511643277491025,2.376473533630885
2022-02-18,2.5604703800361692,2.3851423546559545
2022-02-21,2.564078209426438,2.3885031381878385
2022-02-22,2.5427658838019758,2.368650172529862
2022-02-23,2.5740604661078783,2.397801860559942
2022-02-24,2.5607847552543155,2.385435203053617
2022-02-25,2.5870375597577766,2.4098903486541774
2022-02-28,2.6067025569777744,2.4282087866018744
2022-03-02,2.6308143907783754,2.4506695643146887
2022-03-03,2.6622357989954213,2.479939393860755
2022-03-04,2.671054539018204,2.4881542712938396
2022-03-07,2.6301521343005683,2.450052655801636
2022-03-08,2.589151144151583,2.411859205508415
2022-03-10,2.615677441672805,2.436569116711988
2022-03-11,2.63983647168457,2.459073858878797
2022-03-14,2.617637980390572,2.4383954076818615
2022-03-15,2.602539386335201,2.4243306887700524
2022-03-16,2.6342892708426784,2.4539065022161544
2022-03-17,2.643525781722098,2.4625105436764714
2022-03-18,2.655037683806628,2.473234169092547
2022-03-21,2.6652598242818617,2.4827563492328917
2022-03-22,2.679894034493417,2.496388482951239
2022-03-23,2.7054645796329324,2.5202080868488
2022-03-24,2.714912414694844,2.52900898208339
2022-03-25,2.7061250473682144,2.5208233291033437
2022-03-28,2.7021810242749975,2.5171493727081753
2022-03-29,2.7020940441342156,2.5170683485262866
2022-03-30,2.694627211125978,2.510112806372021
2022-03-31,2.703291418430302,2.5181837327034438
2022-04-01,2.69940719836399,2.514565484327208
2022-04-04,2.7180707675034324,2.531951066910243
2022-04-05,2.741976611168622,2.542061872639453
2022-04-06,2.7160305609033806,2.5180075226292438
2022-04-07,2.683254088777991,2.4876207499010574
2022-04-08,2.679539559243727,2.4841770429542573
2022-04-11,2.6848804283140404,2.4891285146681668
2022-04-12,2.7123170849224416,2.5145647924222625
2022-04-13,2.7321691806366277,2.5329694919377386
2022-04-14,2.753770291143997,2.5529956873486657
2022-04-15,2.7591261182641653,2.5579610265361596
2022-04-18,2.7710522877708588,2.5690176710991053
2022-04-19,2.784244738502382,2.5812482736048596
2022-04-20,2.815318177716624,2.6100561798271666
2022-04-21,2.801411400922615,2.5971633320489023
2022-04-22,2.8266844041486507,2.620593706198089
2022-04-25,2.785794304292248,2.5826848621218876
2022-04-26,2.808925075090203,2.6041291918403617
2022-04-27,2.7992538832435665,2.595163116799394
2022-04-28,2.8106741904538635,2.605750780973799
2022-04-29,2.8325052032188753,2.6259901167015345
2022-05-02,2.830244876642755,2.623894588247548
2022-05-03,2.841293189616916,2.6341373799089376
2022-05-04,2.825879897142644,2.6198478549833446
2022-05-06,2.806792953502778,2.6021525210791494
2022-05-09,2.7553353900100173,2.5544466764409925
2022-05-10,2.745616743310784,2.5454366064326837
2022-05-11,2.7590470993492806,2.5578877688103545
2022-05-12,2.726949404580342,2.5281302844688076
2022-05-13,2.766204236728949,2.564523086550116
2022-05-16,2.798382718205997,2.594355467522678
2022-05-17,2.8146850975460995,2.609469256890895
2022-05-18,2.809514198255977,2.6046753626325936
2022-05-19,2.7816338526422326,2.5788277447893093
2022-05-20,2.811961553348856,2.606944283543544
2022-05-23,2.7985147016142586,2.594477828154274
2022-05-24,2.7376997496787387,2.538096832790569
2022-05-25,2.7525310432013073,2.551846791718766
2022-05-26,2.769316220376313,2.5674081786205654
2022-05-27,2.8166964191191752,2.6113339350444966
2022-05-30,2.8555490807548463,2.6473538884577783
2022-05-31,2.850927779427733,2.6430695215314586
2022-06-02,2.854967668164426,2.646814866070658
2022-06-03,2.8852846069747295,2.6749214275675373
2022-06-07,2.84059678486473,2.6334917493221393
2022-06-08,2.8411702017371785,2.6340233589509894
2022-06-09,2.808156276252812,2.603416445347813
2022-06-10,2.7733263656346807,2.5711259482483295
2022-06-13,2.6952596214232716,2.4987509713165093
2022-06-14,2.6484772703503165,2.45537947409418
2022-06-15,2.601295599640968,2.4116377712258434
2022-06-16,2.597175048353243,2.4078176451605393
2022-06-17,2.575388789072622,2.3876197999859587
2022-06-20,2.465275751304578,2.2855349923145494
2022-06-21,2.491390585994681,2.309745820848094
2022-06-22,2.391981247035654,2.2175843161427955
2022-06-23,2.3158240351912007,2.1469796495064157
2022-06-24,2.405860937688117,2.23045205260267
2022-06-27,2.474282868618276,2.293885409824414
2022-06-28,2.510446799740616,2.3274126653438105
2022-06-29,2.49898231434173,2.3167840439678176
2022-06-30,2.4668810519064888,2.287023252074906
2022-07-01,2.467594047645829,2.2876842640167836
2022-07-04,2.4477031916526806,2.2692436301950405
2022-07-05,2.4882010666757655,2.306788846153402
2022-07-06,2.4564508381290544,2.2773534946236222
2022-07-07,2.4779352219669883,2.297271473788399
2022-07-08,2.5013006294856654,2.318933333101852
2022-07-11,2.4888438756531515,2.3073847885790766
2022-07-12,2.4333907781551587,2.2559747202746183
2022-07-13,2.449767159204329,2.27115711596222
2022-07-14,2.4558300481753093,2.2767779658368683
2022-07-15,2.4377995319502057,2.260062036294235
2022-07-18,2.484247925869425,2.3031239248407833
2022-07-19,2.4991653247699523,2.3169537112910126
2022-07-20,2.524085324047233,2.340056818651939
2022-07-21,2.545591682769275,2.3599951705342725
2022-07-22,2.546109080691207,2.3604748454975706
2022-07-25,2.5607625161646452,2.3740599138269225
2022-07-26,2.568203908457027,2.3809587617415127
2022-07-27,2.571749037439024,2.384245418958798
2022-07-28,2.5851421196807416,2.3966620251344737
2022-07-29,2.603115993128473,2.413325441667283
2022-08-01,2.592894382677381,2.4038490784850244
2022-08-02,2.5759965113345866,2.388183213833109
2022-08-03,2.603282777669777,2.4134800661165468
2022-08-04,2.5936484622484945,2.404548178878097
2022-08-05,2.6103059701447746,2.4199912047390204
2022-08-08,2.624307971878732,2.4329723347032743
2022-08-09,2.6310832271210187,2.439253612945643
2022-08-10,2.624444713271768,2.4330991064197915
2022-08-11,2.659520097118458,2.4656171795432757
2022-08-12,2.6863215912213705,2.4904646038470695
2022-08-16,2.6965561240039144,2.499952947206678
2022-08-17,2.6802576082359506,2.4848427397214667
2022-08-18,2.696003920040327,2.486693854755219
2022-08-19,2.7013973833987692,2.4916685849807907
2022-08-22,2.6643638959524667,2.457510272016803
2022-08-23,2.656288772637631,2.4500620782756415
2022-08-24,2.665071881530254,2.458163291610896
2022-08-25,2.685332268931546,2.476850720242306
2022-08-26,2.698598698926179,2.4890871823991194
2022-08-29,2.6451876716820935,2.4398228351788656
2022-08-30,2.692347076128417,2.4833209177887885
2022-08-31,2.6997281876405466,2.4901289808268423
2022-09-01,2.636383182860689,2.431701901791603
2022-09-02,2.6317477950044523,2.4274263922454824
2022-09-05,2.6496075535313826,2.4438995699905894
2022-09-06,2.68911423824362,2.480339068229228
2022-09-07,2.6521959204969154,2.446286983517401
2022-09-08,2.6497801776468366,2.444058792061407
2022-09-13,2.684951119342502,2.4764991620217214
2022-09-14,2.6362257288740047,2.4315566720839663
2022-09-15,2.6306987461599527,2.4264587885652484
2022-09-16,2.5980759537672036,2.396368736853903
2022-09-19,2.5255403381681005,2.329464579845675
2022-09-20,2.5590869657640214,2.3604067428263913
2022-09-21,2.5481637077898274,2.3503315354884404
2022-09-22,2.528195984860758,2.331914049693231
2022-09-23,2.4795289494368227,2.2870253842805917
2022-09-26,2.3585325678855416,2.1754228171572145
2022-09-27,2.357451515643137,2.1744256947317333
2022-09-28,2.2827753650212763,2.105547187742998
2022-09-29,2.2844786465270843,2.107118231324176
2022-09-30,2.2897477439482605,2.1119782510296186
2022-10-04,2.3547184628574627,2.1719048283797453
2022-10-05,2.3341606951366565,2.152943107189796
2022-10-06,2.3793568139527084,2.194630328073727
2022-10-07,2.3715374608015436,2.187418047229242
2022-10-11,2.2983148110525393,2.1198801954456217
2022-10-12,2.3143923456435695,2.134709516044878
2022-10-13,2.2405499967813656,2.066600076822109
2022-10-14,2.3317318525003747,2.150702832977688
2022-10-17,2.3608612197673184,2.177570679139623
2022-10-18,2.406789942084291,2.2199336262753473
2022-10-19,2.408029259733024,2.2210767268317992
2022-10-20,2.4052401280269025,2.218504135367017
2022-10-21,2.3747635134241234,2.190393638315017
2022-10-24,2.3976923950667106,2.211542386895538
2022-10-25,2.3918442587192437,2.2061482831967574
2022-10-26,2.3667291146186824,2.1829830073483367
2022-10-27,2.401246228903625,2.21482031119579
2022-10-28,2.4080399852171817,2.2210866196199164
2022-10-31,2.4123582255938065,2.2250696041134064
2022-11-01,2.4512051347396144,2.260900549881345
2022-11-02,2.4612286240360146,2.270145844018822
2022-11-03,2.470023241824447,2.2782576727319968
2022-11-04,2.4819824035698965,2.2892883592229825
2022-11-07,2.5007122478116965,2.3065640717063345
2022-11-08,2.5248569763062885,2.3288342722523847
2022-11-09,2.533600114533572,2.336898618130908
2022-11-10,2.541322017527551,2.3440210145708424
2022-11-11,2.5852260568912797,2.384516469370879
2022-11-14,2.6474516086998032,2.4419110065749248
2022-11-15,2.670586051985076,2.4632493575776975
2022-11-16,2.7047111405240853,2.4947250714415197
2022-11-17,2.6916564610593228,2.4826839201065694
2022-11-18,2.6402877146620813,2.435303296865269
2022-11-21,2.629185493604955,2.425063020628402
2022-11-22,2.6578691700610264,2.451519778144553
2022-11-23,2.6884446100364117,2.4797214280487156
2022-11-24,2.698859296580283,2.4893275479936228
2022-11-25,2.7290399984577096,2.5171651061414138
2022-11-28,2.695305020126353,2.486049215439879
2022-11-29,2.713345187440632,2.5026887955479458
2022-11-30,2.7678666721548324,2.5529773874832666
2022-12-01,2.8113495633704333,2.593084390877834
2022-12-02,2.799954636862451,2.582574134007598
2022-12-05,2.8393718497495617,2.618931106758769
2022-12-06,2.78056262889876,2.5646876663076723
2022-12-07,2.794899262214672,2.577911244248176
2022-12-08,2.7281756009003164,2.516367817948301
2022-12-09,2.7532815087614106,2.539524574632579
2022-12-12,2.7575772790345954,2.543486833537458
2022-12-13,2.76472472416691,2.550079371387871
2022-12-14,2.7799241791194813,2.564098783950751
2022-12-15,2.7764043391191824,2.5608522143024643
2022-12-16,2.768850980753828,2.5538852771662564
2022-12-19,2.74648507424443,2.533255795933114
2022-12-20,2.709555048786942,2.4991929124638217
2022-12-21,2.7272892541523057,2.5155502846372113
2022-12-22,2.766864055969005,2.5520526115623405
2022-12-23,2.6984334727281687,2.4889347838925064
2022-12-26,2.6867931757519945,2.4781982064183365
2022-12-27,2.7320167445918875,2.519910746184443
2022-12-28,2.724145476898057,2.5126505812945163
2022-12-29,2.654821023643474,2.44870828113278
2023-01-02,2.6416847197692146,2.4365918424749946
2023-01-03,2.655064310639818,2.448932680019686
2023-01-04,2.7030519497781005,2.493194695539156
2023-01-05,2.707269080655984,2.497084420387395
2023-01-06,2.7487682792047674,2.5353617393636165
2023-01-09,2.80114808283548,2.58367492423459
2023-01-10,2.8012080600093556,2.58373024495152
2023-01-11,2.8168855891412656,2.5981906153761605
2023-01-12,2.829122901737433,2.6094778578780757
2023-01-13,2.8875777747471294,2.6633944610451565
2023-01-16,2.8794980613596906,2.6559420335915545
2023-01-17,2.8804956395222665,2.656862162627004
2023-01-18,2.866939153347802,2.64435816342599
2023-01-19,2.8783959650974427,2.6549255009439907
2023-01-20,2.8962854889390597,2.671426133109533
2023-01-25,2.904063995741694,2.6786007387996436
2023-01-26,2.92062291274264,2.693874068649638
2023-01-27,2.945138682896991,2.7164865042378272
2023-01-30,2.9422679523006727,2.7138386489882635
2023-01-31,2.9731831750209685,2.74235370187283
2023-02-01,3.0060136132113517,2.772635278353522
2023-02-02,3.0033122230048437,2.7701436163882387
2023-02-03,2.9977293761339903,2.7649942058467354
2023-02-06,2.999964142548605,2.767055471362237
2023-02-07,3.026999692192811,2.7919920579378124
2023-02-08,3.0297571972639514,2.7945354781694705
2023-02-09,3.022555613485177,2.7878930048429056
2023-02-10,3.044980548344236,2.8085769316327722
2023-02-13,3.036124799663904,2.8004087180560244
2023-02-14,3.0759989059643917,2.8371871123173347
2023-02-15,3.0233865706004295,2.788659448814557
2023-02-16,3.0672047420416786,2.8290757022330366
2023-02-17,3.0921540929156537,2.852088056568752
2023-02-20,3.08997541675041,2.850078526615423
2023-02-21,3.099757417810187,2.859101080975134
2023-02-22,3.0649795137927276,2.8270232343671844
2023-02-23,3.0723619753776594,2.833832542662234
2023-02-24,3.0437180151508705,2.8074124179204483
2023-02-27,3.0480519306776825,2.8114098605901128
2023-02-28,3.045246526557199,2.8088222600548702
2023-03-02,3.0875801610486784,2.8478692317439327
2023-03-03,3.096354398694352,2.855962262570584
2023-03-06,3.096375678988332,2.855981890723152
2023-03-07,3.0656792086260642,2.8276686068866117
2023-03-08,3.066866563859614,2.82876377924179
2023-03-09,3.087853411332631,2.8481212676541423
2023-03-10,3.0539893373727436,2.8168863039409704
2023-03-13,3.0447124457991226,2.808329643805621
2023-03-14,2.9790381823216365,2.7477541430835757
2023-03-15,3.0250193890507466,2.7901654998911716
2023-03-16,2.995989902723586,2.7633897801973477
2023-03-17,2.990569247930286,2.75838996960247
2023-03-20,2.986161607381647,2.7543245257116813
2023-03-21,2.9969402230303643,2.7642663203423186
2023-03-22,3.0029420147443253,2.7698021500425973
2023-03-23,2.9805601207016243,2.7491579225027007
2023-03-24,2.9834375855709263,2.7518119891954744
2023-03-27,3.0079397577319864,2.77441188249984
