date,nav_gross,nav_net
2020-11-10,0.9926615741004425,0.9584335965901145
2020-11-11,1.0251366871571252,0.9897889348228783
2020-11-12,1.0494936444919145,1.0133060395738394
2020-11-13,1.014379370263817,0.9794025411226325
2020-11-16,1.0175979715041898,0.982510161728976
2020-11-17,1.0205942894862152,0.9854031636290874
2020-11-18,1.0200440955413357,0.9848719409292553
2020-11-19,1.0134412038830627,0.9784967236698705
2020-11-20,1.0163094181766854,0.9812660390266366
2020-11-23,1.019425946913686,0.984275106693013
2020-11-24,1.033628951624485,0.9979883774013036
2020-11-25,1.026173616223775,0.9907901095239927
2020-11-26,1.0231639775240997,0.9878842462180816
2020-11-27,1.0286047669793967,0.9931374317366765
2020-11-30,1.028946610181049,0.9934674878381491
2020-12-01,1.0370459434117736,1.001287547847362
2020-12-02,1.064411279491938,1.027709299394436
2020-12-03,1.0729485524833036,1.0359521985573266
2020-12-04,1.0679915055335787,1.0311660756122571
2020-12-07,1.0590550573931878,1.0225377652641936
2020-12-08,1.0601342925241086,1.0235797872735901
2020-12-09,1.0826136462817249,1.0452840301223756
2020-12-10,1.0820776212931924,1.0447664878189102
2020-12-11,1.0960832292833869,1.0582891682456588
2020-12-14,1.0886296663871908,1.051092611755109
2020-12-15,1.0831711615114734,1.0458223216617513
2020-12-16,1.0894847689267027,1.051918229492091
2020-12-17,1.0916292386315432,1.0539887557072831
2020-12-18,1.122100250632847,1.0834090963209664
2020-12-21,1.1366562396294797,1.097463180059033
2020-12-22,1.1030508386191114,1.0650165273471983
2020-12-23,1.097841193365913,1.0599865159442625
2020-12-24,1.1306352058582776,1.0916497576368414
2020-12-28,1.1381715560636234,1.0989262468461853
2020-12-29,1.1276339600687806,1.0887519978450562
2020-12-30,1.1431181940612551,1.1037023197503832
2021-01-04,1.1530301040020583,1.1132724569869838
2021-01-05,1.1595214357171795,1.1195399610031647
2021-01-06,1.152189387398949,1.112460729144732
2021-01-07,1.1726730536326264,1.1322380977987827
2021-01-08,1.1958279527004434,1.154594592470554
2021-01-11,1.1640121966537085,1.1238758759495295
2021-01-12,1.1651970941261869,1.1250199169558182
2021-01-13,1.1881991096278017,1.1472287996417552
2021-01-14,1.2005397574499597,1.1591439294151233
2021-01-15,1.1917058491190062,1.1506146231999053
2021-01-18,1.1880928719943427,1.1471262251896095
2021-01-19,1.212607488898745,1.1707955532483763
2021-01-20,1.2102310579100364,1.1685010640095637
2021-01-21,1.2305035777345616,1.188074566796726
2021-01-22,1.2467301316712869,1.2037416127020062
2021-01-25,1.2561036894680087,1.2127919607222752
2021-01-26,1.2374276139550906,1.19475985522826
2021-01-27,1.2273001863432698,1.1849816315884465
2021-01-28,1.1992967023237668,1.157943736089985
2021-01-29,1.1545852910113201,1.1147740195714
2021-02-01,1.1756284628439961,1.1350916015041272
2021-02-02,1.1929668414288748,1.1518321352164402
2021-02-03,1.2148513861264718,1.1729620786246584
2021-02-04,1.22241402543215,1.1802639504595012
2021-02-05,1.2277081006666903,1.185375480612421
2021-02-08,1.223544977807185,1.18135590645
2021-02-09,1.2206763131221303,1.1785861562317552
2021-02-10,1.2217354766057045,1.1796087986845556
2021-02-15,1.2249824638932985,1.1827438265584322
2021-02-16,1.2278786485199011,1.1855401478027388
2021-02-17,1.2286416492136154,1.186276839458946
2021-02-18,1.2200932059376894,1.178023155174232
2021-02-19,1.2204820045667417,1.178398547632361
2021-02-22,1.2317612647212826,1.1892888874610068
2021-02-23,1.2273868112801993,1.1850652696097237
2021-02-24,1.1837595910198664,1.142942360136541
2021-02-25,1.2175191126376428,1.1755378192209813
2021-02-26,1.200175319907768,1.1587920580488809
2021-03-02,1.2073521114566663,1.1657213865487994
2021-03-03,1.232333595920561,1.1898414841002616
2021-03-04,1.2512739653305962,1.2081287703698604
2021-03-05,1.2383869123027167,1.1956860759962507
2021-03-08,1.248721596363826,1.205664409672849
2021-03-09,1.232373430564432,1.1898799452052244
2021-03-10,1.2131642371744087,1.1713331042790214
2021-03-11,1.2387244818612966,1.1960120058141972
2021-03-12,1.246323870329023,1.2033493596627218
2021-03-15,1.2489509245406398,1.205885830381616
2021-03-16,1.2634667664347827,1.219901151329991
2021-03-17,1.2526943582089425,1.2095001866616597
2021-03-18,1.2603241717861529,1.216866916531046
2021-03-19,1.2624464143328966,1.2189159820030881
2021-03-22,1.2765005109394874,1.232485479109578
2021-03-23,1.265826260481256,1.2221792876295086
2021-03-24,1.2703983897560571,1.2265937652513441
2021-03-25,1.2752789583646638,1.2313060469060366
2021-03-26,1.2956698129431719,1.2509938041448878
2021-03-29,1.3294667645554121,1.2836254025996336
2021-03-30,1.3344975856063506,1.288482755840109
2021-03-31,1.3542820357641254,1.3075850180974729
2021-04-01,1.3641672876647404,1.3171294164901388
2021-04-02,1.3643416016629566,1.3172977199649638
2021-04-05,1.372163427517056,1.3221471476569355
2021-04-06,1.3721826779434234,1.3221656963923138
2021-04-07,1.383574200727072,1.3331419905084771
2021-04-08,1.3882878733855273,1.3376838466280812
2021-04-09,1.392662898022739,1.3418993986745928
2021-04-12,1.4074293827323148,1.3561276350844595
2021-04-13,1.4101669793752738,1.3587654444884554
2021-04-14,1.4170136896067136,1.3653625875268118
2021-04-15,1.413395621915569,1.3618764008365483
2021-04-16,1.4282979634929773,1.3762355420400363
2021-04-19,1.4398648788085415,1.3873808355123567
2021-04-20,1.4582355760754289,1.4050819085076012
2021-04-21,1.442138343492007,1.389571430878961
2021-04-22,1.4642389186662528,1.4108664252230976
2021-04-23,1.477352512431823,1.423502019675614
2021-04-26,1.5169243072395222,1.461631395946295
2021-04-27,1.5417589699728027,1.4855608185189721
2021-04-28,1.493292984796742,1.4388614511011537
2021-04-29,1.5038618859498225,1.4490451086984846
2021-04-30,1.4820603518876334,1.428038255216733
2021-05-03,1.479597523074305,1.4256651981701671
2021-05-04,1.4973470913658402,1.4427677827589866
2021-05-06,1.530165686652646,1.4743901181735621
2021-05-07,1.5550771263446246,1.4983935191331519
2021-05-10,1.6005062175575457,1.5421666894154245
2021-05-11,1.6380324052065887,1.5783250222842724
2021-05-12,1.6065497261881805,1.5479899080915644
2021-05-13,1.582474617757414,1.524792353556193
2021-05-14,1.5756990075336352,1.5182637188823958
2021-05-17,1.5497661046897704,1.4932760877898492
2021-05-18,1.5937218958555501,1.5356296608026507
2021-05-20,1.6050787081182192,1.5465725096196707
2021-05-21,1.5625917210136113,1.5056342017720832
2021-05-24,1.54744929786167,1.4910437301289343
2021-05-25,1.5678094167905798,1.5106617090285208
2021-05-26,1.5650054491016339,1.507959947847806
2021-05-27,1.5793284240228758,1.5217608406994312
2021-05-28,1.6094399261861316,1.5507747583556206
2021-05-31,1.616744372888923,1.5578129530630713
2021-06-01,1.633217473021771,1.57368559761615
2021-06-02,1.639495679692545,1.5797349594310066
2021-06-03,1.6290984876567056,1.5697167520381006
2021-06-04,1.6199589490771342,1.560910355787075
2021-06-07,1.618708859871678,1.5597058331739764
2021-06-08,1.630483500518502,1.571051280249515
2021-06-09,1.6235868835401008,1.5644060495986911
2021-06-10,1.6362125942768113,1.5765715446869035
2021-06-11,1.6454358273034104,1.5854585846660691
2021-06-14,1.653521359747003,1.593249394013705
2021-06-15,1.66546779492698,1.6047603735961122
2021-06-16,1.6687446993589452,1.6079178326574624
2021-06-17,1.6887936208530974,1.6272359574781021
2021-06-18,1.701020379757164,1.6390170427963082
2021-06-21,1.6765913893857811,1.6154785055550793
2021-06-22,1.7366976521635151,1.6733938546266545
2021-06-23,1.7590258372056704,1.694908162305923
2021-06-24,1.7732369026514887,1.708601224857775
2021-06-25,1.7640424298013944,1.6997418967273363
2021-06-28,1.7635970832482974,1.699312783355643
2021-06-29,1.7514413781300566,1.687600161864978
2021-06-30,1.7593694482597786,1.6952392485059937
2021-07-01,1.7922492759248483,1.72692058433746
2021-07-02,1.7722450645384562,1.7076455399110801
2021-07-05,1.7644245298867258,1.700110069007554
2021-07-06,1.7678677034752341,1.7034277366028576
2021-07-07,1.7572127517602458,1.6931611650444787
2021-07-08,1.735312550339728,1.672059240695974
2021-07-09,1.7149791027128498,1.6524669609115206
2021-07-12,1.718938426652998,1.6562819648309801
2021-07-13,1.7163307534358567,1.6537693430565437
2021-07-14,1.7007557009443894,1.6387620117042843
2021-07-15,1.7125337516694221,1.6501107445583867
2021-07-16,1.7195525470750634,1.6568737001505995
2021-07-19,1.693989032505426,1.6322419928812317
2021-07-20,1.6825401669735784,1.6212104461986103
2021-07-21,1.6648609232666545,1.604175622815992
2021-07-22,1.6632934445205034,1.6026652797244356
2021-07-23,1.6637809673994413,1.6031350320665247
2021-07-26,1.6552599695136132,1.5949246302849205
2021-07-27,1.6985483962304224,1.6366351647317907
2021-07-28,1.6960933277590118,1.6342695851574598
2021-07-29,1.683637240655112,1.6222675308065524
2021-07-30,1.6793019945897554,1.618090307376196
2021-08-02,1.683857231587231,1.622479502921228
2021-08-03,1.6859688982563958,1.6245141979199793
2021-08-04,1.69468099231481,1.6329087302901464
2021-08-05,1.6968629214100444,1.635011126602278
2021-08-06,1.6895495764319317,1.6279643579676266
2021-08-09,1.674443023037643,1.6134084486053377
2021-08-10,1.665872732163085,1.6051505505975976
2021-08-11,1.6479303602230957,1.587862190182991
2021-08-12,1.6547614752899105,1.5944443065109626
2021-08-13,1.6408328031461734,1.5810233438353911
2021-08-17,1.6394288090937112,1.5796705263104778
2021-08-18,1.653994930979787,1.5937057032565263
2021-08-19,1.5931404336335093,1.5319378517074287
2021-08-20,1.5504648173565192,1.4909016752728392
2021-08-23,1.5770590035549297,1.5164742108840172
2021-08-24,1.6185864398464762,1.556406316175134
2021-08-25,1.6287280769536543,1.5661583489744855
2021-08-26,1.6311511143780446,1.5684883022341998
2021-08-27,1.6459091891382944,1.5826794261717116
2021-08-30,1.6585094433749579,1.5947956250947768
2021-08-31,1.6744283488025729,1.6101029848651236
2021-09-01,1.6923595336689432,1.6273453197169896
2021-09-02,1.7012449110320302,1.6358893536400836
2021-09-03,1.713431798037565,1.6476080653770522
2021-09-06,1.7196552232201034,1.6535924095083825
2021-09-07,1.7113023343052347,1.645560407790486
2021-09-08,1.7137931186351336,1.6479555053693662
2021-09-09,1.6952249736182723,1.6301006800276685
2021-09-10,1.7047300024098675,1.6392405606558966
2021-09-13,1.7012798527115214,1.6359229529890704
2021-09-14,1.7023804880309379,1.6369813059572984
2021-09-15,1.695898652447115,1.6307484785996027
2021-09-16,1.7009264382602374,1.6355831154180487
2021-09-17,1.7017236032723977,1.6363496562894018
2021-09-23,1.6805472100445322,1.6159867820169693
2021-09-24,1.669295086899399,1.6051669239591402
2021-09-27,1.675037707307327,1.6106889340626867
2021-09-28,1.6645876615048347,1.6006403404930647
2021-09-29,1.6499124246785526,1.5865288721615012
2021-09-30,1.6609076662829556,1.5971017171203332
2021-10-01,1.6224065392759552,1.5600796614683408
2021-10-05,1.6054870237679046,1.5438101313678347
2021-10-06,1.5780807656867613,1.5174567206817406
2021-10-07,1.599783631360524,1.538325842269679
2021-10-08,1.6011362883717286,1.5396265351854415
2021-10-12,1.5919639726070358,1.5308065859762572
2021-10-13,1.6073314371846086,1.5455836892209875
2021-10-14,1.626084115642143,1.563615958908899
2021-10-15,1.6416375498234135,1.5785718874907788
2021-10-18,1.651321980597112,1.5878842781383709
2021-10-19,1.6510642497998573,1.587636448408154
2021-10-20,1.641717145366682,1.5786484252667252
2021-10-21,1.6324711930276579,1.5697576683289145
2021-10-22,1.6228971826333174,1.5605514561167997
2021-10-25,1.6325228563071095,1.56980734689564
2021-10-26,1.6380217647604605,1.5750950075593955
2021-10-27,1.6304922420495755,1.5678547413514832
2021-10-28,1.6199947848440652,1.5577605577501525
2021-10-29,1.612912377078431,1.5509502299797022
2021-11-01,1.6019673243222572,1.540425645798585
2021-11-02,1.6153260419469255,1.553271170742564
2021-11-03,1.6015996874474692,1.5400721321771356
2021-11-04,1.5936853601297751,1.532461844136724
2021-11-05,1.595628499696509,1.5343303354452025
2021-11-08,1.599380328468325,1.5379380327877155
2021-11-09,1.5934273021980327,1.53221369983932
2021-11-10,1.5746683080400912,1.5141753570769267
2021-11-11,1.5547743365162947,1.49504563859468
2021-11-12,1.5845755606762582,1.5237020095925227
2021-11-15,1.606647903300845,1.5449264141890096
2021-11-16,1.5929441443206953,1.5317491031063406
2021-11-17,1.5760964811573384,1.5155486650483478
2021-11-18,1.5629000993040694,1.5028592395339249
2021-11-19,1.5646707034950142,1.5045618236396547
2021-11-22,1.581900548580181,1.5211297615990365
2021-11-23,1.580807045741769,1.5200782671081883
2021-11-24,1.5791591497646578,1.5184936772191127
2021-11-25,1.5698680428136496,1.5095595003430358
2021-11-26,1.5400363032449154,1.4808737862259242
2021-11-29,1.506256517788941,1.4483916955890435
2021-11-30,1.462923023795842,1.4067229146747577
2021-12-01,1.480728119994328,1.4238440047205005
2021-12-02,1.5040223970907491,1.4462434015713987
2021-12-03,1.5318445427940333,1.4729967230104708
2021-12-06,1.5448841921825847,1.4855354371436347
2021-12-07,1.5553841258201035,1.4956320020415863
2021-12-08,1.554153495971704,1.4944486484549193
2021-12-09,1.5669898472369468,1.50679187442916
2021-12-10,1.5694060735873985,1.5091152782712856
2021-12-13,1.5673908991998322,1.5071775194542154
2021-12-14,1.5712129292954693,1.5108527212445042
2021-12-15,1.573475510686635,1.5130283826002269
2021-12-16,1.5805634931382533,1.5198440708977785
2021-12-17,1.5893080354196096,1.5282526801037561
2021-12-20,1.5569427373176798,1.4971307374316596
2021-12-21,1.561285897463403,1.5013070493767942
2021-12-22,1.5648976974454194,1.5047800973193588
2021-12-23,1.5669031237584066,1.5067084825469361
2021-12-24,1.5754592113935686,1.514935876839438
2021-12-27,1.5751673881637032,1.5146552643821807
2021-12-28,1.595015365196635,1.5337407553123308
2021-12-29,1.5819462311209203,1.5211736891849812
2021-12-30,1.5832661878331253,1.5224429380266733
2022-01-03,1.5763004183259974,1.5157447677028553
2022-01-04,1.592987619150893,1.5317909077938434
2022-01-05,1.5896825150264242,1.528612773584695
2022-01-06,1.5867451945899045,1.5257882941701368
2022-01-07,1.59334985094301,1.5321392239759708
2022-01-10,1.5867093651273805,1.5257538411434681
2022-01-11,1.568627951999122,1.5083670492456793
2022-01-12,1.5914260277497856,1.5302893069771464
2022-01-13,1.5989556811219072,1.5375296988267722
2022-01-14,1.5933158801139995,1.5321065581809683
2022-01-17,1.577623204516944,1.5170167373251473
2022-01-18,1.555555629230056,1.4957969169228211
2022-01-19,1.5501301886749599,1.4905799017915284
2022-01-20,1.5662584383521283,1.5060885635771635
2022-01-21,1.5679146671340707,1.50768116615543
2022-01-24,1.5398595665492802,1.4807038391025489
2022-01-25,1.5122205460263607,1.4541266078495512
2022-01-26,1.5162890726485478,1.4580388366786148
2022-01-27,1.4697983686594256,1.4133341341364623
2022-01-28,1.5119560975062403,1.453872318466614
2022-02-03,1.5372565313877864,1.478200802955181
2022-02-04,1.5535288941480856,1.4938480415306044
2022-02-07,1.56092650196068,1.5009614605242791
2022-02-08,1.5566155043075522,1.49681607550735
2022-02-09,1.5776856571949152,1.517076790801479
2022-02-10,1.5897158496704182,1.5286448276345639
2022-02-11,1.56373886487354,1.5036657828225477
2022-02-14,1.5415640349658708,1.4823428281265483
2022-02-15,1.53247076102515,1.4735988842458674
2022-02-16,1.5586446649101113,1.4987672832405967
2022-02-17,1.561052544241418,1.5010826607252794
2022-02-18,1.5782253132960509,1.5175957153047943
2022-02-21,1.569023720717346,1.5087476139888556
2022-02-22,1.5544008291447635,1.4946864799993291
2022-02-23,1.5738500740828103,1.5133885566516485
2022-02-24,1.5613204543038035,1.5013402786707895
2022-02-25,1.5876491559472408,1.5266575286648172
2022-02-28,1.606386556417901,1.5446751072897835
2022-03-02,1.6127890069518085,1.550831599278508
2022-03-03,1.6307949631944325,1.5681458330660165
2022-03-04,1.622387309715751,1.5600611706369447
2022-03-07,1.6032057132912916,1.5416164604290779
2022-03-08,1.5722466386072895,1.5118467192556075
2022-03-10,1.5886589790647174,1.5276285581011007
2022-03-11,1.6007762984820466,1.5392803747801231
2022-03-14,1.593926504097412,1.5326937242421652
2022-03-15,1.584397908595273,1.5235311822495277
2022-03-16,1.599099530564534,1.5376680221041523
2022-03-17,1.6062781895300504,1.544570903458241
2022-03-18,1.6117142245047138,1.5497981060105603
2022-03-21,1.6202564306213798,1.5580121520613293
2022-03-22,1.635754254043021,1.5729146062439412
2022-03-23,1.6454563563727058,1.5822439895714893
2022-03-24,1.648412631068907,1.5850866950929519
2022-03-25,1.6507042507022596,1.5872902791486538
2022-03-28,1.6569820260988415,1.5933268855591807
2022-03-29,1.6585295881851314,1.5948149960156126
2022-03-30,1.6566750345680272,1.5930316875111747
2022-03-31,1.6715713398318068,1.6073557316458942
2022-04-01,1.6768692296225565,1.6124500960429569
2022-04-04,1.68959225199557,1.6246843468031906
2022-04-05,1.690124399240196,1.6202229509967874
2022-04-06,1.6795617513666088,1.6100971611343506
2022-04-07,1.677407769305159,1.6080322650985528
2022-04-08,1.6595614533861767,1.590924050664353
2022-04-11,1.6760184222859238,1.6067003797482935
2022-04-12,1.6756307326974658,1.606328724520214
2022-04-13,1.68987420916056,1.6199831084684386
2022-04-14,1.7163930742088545,1.645405186159849
2022-04-15,1.7225572295649916,1.6513143996982214
2022-04-18,1.7226436328698025,1.6513972294695443
2022-04-19,1.7309960557758448,1.6594042065269046
2022-04-20,1.777184137158878,1.7036820061687181
2022-04-21,1.7624203537306806,1.6895288345059312
2022-04-22,1.7588005979033094,1.6860587872886093
2022-04-25,1.732880297623751,1.6612105184697288
2022-04-26,1.7360180110557932,1.6642184599671306
2022-04-27,1.7060336665978402,1.6354742307948822
2022-04-28,1.7192065052447962,1.6481022571787216
2022-04-29,1.7300271962262008,1.658475417806186
2022-05-02,1.7337156851603006,1.6620113554142182
2022-05-03,1.7336580523623157,1.6619561062372539
2022-05-04,1.7201882421293797,1.6490433906437831
2022-05-06,1.7076694066869655,1.6370423187033567
2022-05-09,1.6816841615310807,1.612131791047659
2022-05-10,1.6645836073667624,1.5957384945872042
2022-05-11,1.6571228031302065,1.588586259957377
2022-05-12,1.66395914223769,1.595139856561107
2022-05-13,1.6585573286950452,1.589961455324646
2022-05-16,1.6759427183237905,1.6066278068081092
2022-05-17,1.6703920543869744,1.6013067114451038
2022-05-18,1.6624098912691039,1.5936546806904517
2022-05-19,1.6357732400347846,1.5681196883035347
2022-05-20,1.644754742206134,1.576729726688277
2022-05-23,1.6346730658942998,1.5670650160005326
2022-05-24,1.6100810860025974,1.5434901298862915
2022-05-25,1.6193782603919353,1.5524027846777357
2022-05-26,1.623368796515442,1.5562282771781657
2022-05-27,1.6367306537022133,1.5690375045295257
2022-05-30,1.6552231180188919,1.5867651434653587
2022-05-31,1.6560436968702557,1.5875517841935085
2022-06-02,1.6506532400027836,1.582384269934225
2022-06-03,1.6602157613634414,1.5915512972754668
2022-06-07,1.653407656994506,1.5850247676565292
2022-06-08,1.6567002013834087,1.5881811364945118
2022-06-09,1.64353865967136,1.5755639398183678
2022-06-10,1.629439234172405,1.5620476490651276
2022-06-13,1.5769062340302828,1.511687348632066
2022-06-14,1.5537822861310686,1.4895197785284668
2022-06-15,1.5240885454573123,1.461054134128448
2022-06-16,1.5394036676404865,1.475735841859343
2022-06-17,1.529754443628655,1.4664856977810092
2022-06-20,1.4815625895868487,1.420286999031542
2022-06-21,1.5007830917099758,1.4387125650334134
2022-06-22,1.4454603995755542,1.3856779508077295
2022-06-23,1.4082638690863565,1.3500198226704498
2022-06-24,1.455082496287041,1.3949020895372044
2022-06-27,1.4860144179802401,1.4245547053258922
2022-06-28,1.489723293575294,1.428110186427875
2022-06-29,1.4761271775806162,1.4150763889222624
2022-06-30,1.4605659456654971,1.4001587502525916
2022-07-01,1.4475723988298468,1.387702600393187
2022-07-04,1.4337432118654996,1.3744453714440432
2022-07-05,1.4504566242427461,1.3904675378214193
2022-07-06,1.4363066656874552,1.3769028039963573
2022-07-07,1.4476708946250316,1.3877970225244851
2022-07-08,1.4539096044427433,1.3937777070443993
2022-07-11,1.4516816690620136,1.3916419163068545
2022-07-12,1.4188842305994727,1.360200939207889
2022-07-13,1.4297353551056702,1.3706032746673196
2022-07-14,1.4254039527308258,1.3664510137208
2022-07-15,1.4118286886577895,1.3534372057272208
2022-07-18,1.4290408722946724,1.3699375148037514
2022-07-19,1.443776832771673,1.3840640142380836
2022-07-20,1.451023529559835,1.3910109966379434
2022-07-21,1.4524584857056253,1.3923866047778697
2022-07-22,1.4484237110310445,1.388518703377952
2022-07-25,1.4493575463388293,1.3894139164160006
2022-07-26,1.452421090765252,1.392350756445835
2022-07-27,1.4625515435841159,1.4020622263047946
2022-07-28,1.476616296766804,1.4155452787457516
2022-07-29,1.488531607111524,1.4269677866377408
2022-08-01,1.5017237060276942,1.4396142767099556
2022-08-02,1.488755497930328,1.4271824176100567
2022-08-03,1.4999361668563238,1.437900667940943
2022-08-04,1.4994403140272676,1.4374253229697
2022-08-05,1.5071570410618684,1.4448228957481646
2022-08-08,1.5101805874833385,1.447721392040906
2022-08-09,1.5117366660791058,1.4492131131565533
2022-08-10,1.5190953986045608,1.4562674976346122
2022-08-11,1.536082368644259,1.4725519076689193
2022-08-12,1.576079976093835,1.5108952636987454
2022-08-16,1.5813273810856125,1.5159256425304308
2022-08-17,1.5734698979141222,1.508393135114265
2022-08-18,1.5862554788008623,1.514962689536695
2022-08-19,1.5810873162124148,1.5100268052484491
2022-08-22,1.5542137403003213,1.484361037416378
2022-08-23,1.5299334483800349,1.4611720008192592
2022-08-24,1.53789140281642,1.4687722923342617
2022-08-25,1.554329767026204,1.4844718494280937
2022-08-26,1.5543505780973894,1.484491725164882
2022-08-29,1.5183019000583946,1.4500632217074927
2022-08-30,1.530509800296914,1.461722449130886
2022-08-31,1.536278689260742,1.4672320607017073
2022-09-01,1.505388360679042,1.4377300694435389
2022-09-02,1.5026274468129401,1.435093242304363
2022-09-05,1.4913036852180794,1.4242784167288567
2022-09-06,1.5111174792755835,1.4432016980895452
2022-09-07,1.4903431691115279,1.4233610701326924
2022-09-08,1.4896035162473893,1.422654660284245
2022-09-13,1.522958900466214,1.454510917527801
2022-09-14,1.5057908382050584,1.438114457988411
2022-09-15,1.5057033851621948,1.4380309354418885
2022-09-16,1.499682298260599,1.4322804607369746
2022-09-19,1.4784396579980412,1.4119925513458889
2022-09-20,1.515589870303514,1.447473081628252
2022-09-21,1.52249501529054,1.45406788124344
2022-09-22,1.5100126016247664,1.442146478145557
2022-09-23,1.4721188195472583,1.4059557971486623
2022-09-26,1.3913209892435874,1.3287893507965827
2022-09-27,1.4058252632855046,1.3426417436210545
2022-09-28,1.3606939402364928,1.2995388062553999
2022-09-29,1.360553021661007,1.2994042211352996
2022-09-30,1.3464617258179368,1.2859462455854767
2022-10-04,1.387504926786751,1.325144797746768
2022-10-05,1.37660884606325,1.3147384313203694
2022-10-06,1.3995346478359219,1.336633854080118
2022-10-07,1.3908566459115737,1.328345876947296
2022-10-11,1.3381071070202664,1.2779671174230065
2022-10-12,1.3396451673848946,1.2794360510833198
2022-10-13,1.289788013084222,1.2318196805922994
2022-10-14,1.3346869906371368,1.2747007150158536
2022-10-17,1.345470102787845,1.2849991901377564
2022-10-18,1.382266914788051,1.3201422033655814
2022-10-19,1.370132577964593,1.3085532331174174
2022-10-20,1.3805874087430303,1.3185381811705053
2022-10-21,1.3886934842043854,1.3262799365476436
2022-10-24,1.4345942916953502,1.3701177745868136
2022-10-25,1.433814409779322,1.3693729437441042
2022-10-26,1.459600252811559,1.3939998658472323
2022-10-27,1.4832409973009753,1.4165780988828152
2022-10-28,1.4929435455921303,1.4258445750910738
2022-10-31,1.5004928325019788,1.4330545662645473
2022-11-01,1.4935416337603882,1.4264157827383117
2022-11-02,1.4929060127149267,1.4258087290944141
2022-11-03,1.4944118551088525,1.427246892790999
2022-11-04,1.4980715560597018,1.4307421118584784
2022-11-07,1.5040538491411037,1.4364555362956621
2022-11-08,1.5397597198307327,1.4705566395637826
2022-11-09,1.5520874211169589,1.4823302836873031
2022-11-10,1.5709364941117472,1.5003322024835393
2022-11-11,1.5883224220605208,1.5169367359381858
2022-11-14,1.6615246738535634,1.5868489800493075
2022-11-15,1.6983966575027767,1.6220637864057166
2022-11-16,1.7203412338065476,1.643022083970139
2022-11-17,1.7091293948162996,1.6323141507410235
2022-11-18,1.667113672045539,1.5921867858730783
2022-11-21,1.6367209639677465,1.563160050024296
2022-11-22,1.6179034649882278,1.5451882861783384
2022-11-23,1.6739145515202793,1.598682006093251
2022-11-24,1.6752161289591727,1.5999250853347846
2022-11-25,1.668023701175228,1.5930559145829835
2022-11-28,1.7106712275106133,1.6337866871871443
2022-11-29,1.7630955254426608,1.6838548234070716
2022-11-30,1.760641464217717,1.681511057700151
2022-12-01,1.771019512983604,1.6914226746374152
2022-12-02,1.7690591145450916,1.689550384498366
2022-12-05,1.756474096384559,1.6775309883700942
2022-12-06,1.7428959544842748,1.664563103532454
2022-12-07,1.7327074229826767,1.6548324861808539
2022-12-08,1.7248581194143036,1.6473359623208248
2022-12-09,1.7564565730169124,1.677514252574042
2022-12-12,1.7526673489690505,1.6738953317056677
2022-12-13,1.7322112512091472,1.6543586143899955
2022-12-14,1.7440254548164593,1.6656418395141084
2022-12-15,1.7340892842638194,1.6561522409814042
2022-12-16,1.7170182713010071,1.6398484689491661
2022-12-19,1.7132985931493339,1.636295968300828
2022-12-20,1.6777818777892588,1.6023755189504598
2022-12-21,1.6721680563485337,1.597014005535957
2022-12-22,1.7068305651294717,1.6301186398339302
2022-12-23,1.6764054817526153,1.6010609837640364
2022-12-26,1.6667644436675597,1.591853253242404
2022-12-27,1.6866468868372013,1.6108420983442098
2022-12-28,1.6585219073830517,1.5839811701479316
2022-12-29,1.6137954924275488,1.5412649426550276
2023-01-02,1.5909342919743488,1.5194312177680382
2023-01-03,1.5906749983970514,1.519183577901389
2023-01-04,1.601272161894859,1.529304461661069
2023-01-05,1.6052017105134722,1.5330574003418038
2023-01-06,1.6194979380713506,1.5467110971395508
2023-01-09,1.6500483335842153,1.5758884333070937
2023-01-10,1.6488638963375282,1.5747572294998828
2023-01-11,1.6569885791005958,1.5825167558907225
2023-01-12,1.675834946991586,1.6005160911615555
2023-01-13,1.6853108275033977,1.609566086964725
2023-01-16,1.694230532963292,1.618084904490646
2023-01-17,1.6763323220261992,1.6009911121340383
2023-01-18,1.662437545654615,1.5877208236693332
2023-01-19,1.6585341521562504,1.5839928645910941
2023-01-20,1.669231051555487,1.5942090017141135
2023-01-25,1.6706945455416666,1.5956067203130746
2023-01-26,1.6910985469706623,1.6150936827193758
2023-01-27,1.6911381984235143,1.6151315520742557
2023-01-30,1.6852038413232393,1.6094639091797451
2023-01-31,1.6880357377586468,1.6121685286421268
2023-02-01,1.6951260005937017,1.6189401261544247
2023-02-02,1.701122660883439,1.6246672720790183
2023-02-03,1.7056262688367192,1.6289684695271607
2023-02-06,1.7068269828565452,1.6301152185629562
2023-02-07,1.7082384633669976,1.6314632613838769
2023-02-08,1.7286207796607351,1.6509295132733208
2023-02-09,1.7284169716773294,1.650734865251728
2023-02-10,1.736193978519024,1.6581623416947693
2023-02-13,1.729729454098693,1.6519883593613538
2023-02-14,1.7304674091222672,1.6526931476771152
2023-02-15,1.710197447497267,1.6333342007794627
2023-02-16,1.7269543360755355,1.6493379664578585
2023-02-17,1.7358499994785346,1.6578338224749536
2023-02-20,1.754683762661102,1.6758211195443569
2023-02-21,1.7649730158115955,1.6856479317032529
2023-02-22,1.7418373966970486,1.6635521216485152
2023-02-23,1.7588363671000098,1.6797870890072997
2023-02-24,1.76067030891609,1.6815386060001631
2023-02-27,1.7591337348153242,1.680071091804954
2023-02-28,1.7610754588818491,1.681925546874439
