date,nav_gross,nav_net
2020-11-12,1.3093077112859763,1.2412097596068878
2020-11-13,1.3055158827862792,1.2376151465911611
2020-11-16,1.320007450933481,1.2513529987868446
2020-11-17,1.3116650437112563,1.2434444856286426
2020-11-18,1.3271714271741588,1.2581443719307388
2020-11-19,1.3321428085095934,1.262857188466592
2020-11-20,1.3436512935938496,1.2737671097033954
2020-11-23,1.3460716407370514,1.2760615730063174
2020-11-24,1.3518622710826125,1.281551028874661
2020-11-25,1.3342830333310933,1.2648860987932482
2020-11-26,1.3428846269271826,1.2730403178722391
2020-11-27,1.3530620950568268,1.2826884492180748
2020-11-30,1.3552932991216309,1.284803606897998
2020-12-01,1.3623564484529904,1.2914993972061708
2020-12-02,1.3751451024112313,1.303622904895294
2020-12-03,1.3784547889212695,1.3067604524420533
2020-12-04,1.3793611463496358,1.3076196696268936
2020-12-07,1.3785087905553783,1.3068116454158005
2020-12-08,1.3733926650022004,1.301961612903778
2020-12-09,1.3851131450929244,1.313072503147903
2020-12-10,1.3917729166187363,1.3193858955944127
2020-12-11,1.4036448920029412,1.330640401762573
2020-12-14,1.396802048612249,1.32415345913879
2020-12-15,1.3944386727976934,1.3219130040483942
2020-12-16,1.413909055272422,1.3403707191772358
2020-12-17,1.419619016970281,1.345783702027083
2020-12-18,1.4272183451535518,1.3529877841738744
2020-12-21,1.4333662789670032,1.3588159599227045
2020-12-22,1.397207633247337,1.3245379490513434
2020-12-23,1.390623451067887,1.3182962144997792
2020-12-24,1.395038315670094,1.3224814591022267
2020-12-28,1.389110962596592,1.3168623915445776
2020-12-29,1.419419142794733,1.3455942234383258
2020-12-30,1.4400072668019963,1.3651115456304586
2021-01-04,1.4599257504953123,1.383994055939996
2021-01-05,1.476568242060283,1.3997709606176048
2021-01-06,1.4770656029182272,1.400242453411549
2021-01-07,1.4967598645722582,1.4189124036169332
2021-01-08,1.496576396791791,1.4187384781159023
2021-01-11,1.4711650532897895,1.39464879523423
2021-01-12,1.4766437764839946,1.399842566446463
2021-01-13,1.4932153955679923,1.4155522847672568
2021-01-14,1.5060919490076636,1.4277591202282056
2021-01-15,1.494215170147202,1.4165000604157352
2021-01-18,1.4686455071135307,1.3922602923049365
2021-01-19,1.5019006962085824,1.4237858572325346
2021-01-20,1.527770161508595,1.4483098346974272
2021-01-21,1.5481780384734225,1.4676562846138654
2021-01-22,1.5461526342698177,1.4657362230095587
2021-01-25,1.565895453838509,1.4844522056006557
2021-01-26,1.5584249295382917,1.477370228162592
2021-01-27,1.5488414948934428,1.468285234230907
2021-01-28,1.5080192325197388,1.42958616446242
2021-01-29,1.4571044555769124,1.3813194984182902
2021-02-01,1.4879258603570218,1.4105378617473292
2021-02-02,1.508448753990741,1.4299933462403724
2021-02-03,1.5315504807046865,1.4518935370159674
2021-02-04,1.530607577128053,1.4509996744719695
2021-02-05,1.5302959386551622,1.4507042445201817
2021-02-08,1.5166926861697987,1.437808506106905
2021-02-09,1.5149916710892413,1.4361959619348763
2021-02-10,1.5298437533366824,1.4502755776563037
2021-02-15,1.5612167579153762,1.480016851717097
2021-02-16,1.5702660341314545,1.488595469149773
2021-02-17,1.5839779288422815,1.5015941992352047
2021-02-18,1.5569103092107501,1.4759343842303836
2021-02-19,1.5551306880714855,1.474247322352249
2021-02-22,1.5465441748309137,1.4661073992896074
2021-02-23,1.5340691115186598,1.454281172191567
2021-02-24,1.4781212361080844,1.4012431824277467
2021-02-25,1.5186674674730731,1.4396805777410864
2021-02-26,1.4852618692166364,1.4080124265311074
2021-03-02,1.4916719480585288,1.41408911297374
2021-03-03,1.5113013918722968,1.4326976165571903
2021-03-04,1.5037297768316937,1.4255198061743641
2021-03-05,1.4981479915230156,1.4202283331757388
2021-03-08,1.4767804644137705,1.399972145147479
2021-03-09,1.4621233825181243,1.3860773876818213
2021-03-10,1.4497197104013497,1.3743188386764211
2021-03-11,1.4762636941795357,1.3994822524716184
2021-03-12,1.506191331113308,1.4278533334054389
2021-03-15,1.5136014005110792,1.4348780002401313
2021-03-16,1.5283060844054503,1.44881788389338
2021-03-17,1.53294272521239,1.4532133699748853
2021-03-18,1.5430954290662708,1.4628380250511608
2021-03-19,1.5442069415032178,1.463891726998206
2021-03-22,1.5491632999301843,1.4685903019769007
2021-03-23,1.5356326149511301,1.4557633567863977
2021-03-24,1.546316001754375,1.465891093644236
2021-03-25,1.5540257295254147,1.4731998334239231
2021-03-26,1.5642032902723537,1.4828480525699672
2021-03-29,1.5654314251574828,1.484012311355275
2021-03-30,1.575844292489541,1.4938835986368173
2021-03-31,1.580621364711041,1.498412212203027
2021-04-01,1.5900685247853494,1.5073680192938468
2021-04-02,1.6015393994730076,1.5182422862754146
2021-04-05,1.616297861065492,1.5264189469824958
2021-04-06,1.6211464596591156,1.5309979252376182
2021-04-07,1.6310862359129337,1.5403849715043212
2021-04-08,1.63672074192836,1.5457061545275816
2021-04-09,1.6515583271487342,1.5597186529373215
2021-04-12,1.6644349339432394,1.5718792187942974
2021-04-13,1.6702578627318534,1.577378346797852
2021-04-14,1.680327890385897,1.5868884014592104
2021-04-15,1.6725073998383753,1.579502791891822
2021-04-16,1.685395197421245,1.5916739262410313
2021-04-19,1.6938523916643335,1.5996608337547562
2021-04-20,1.7124699709176898,1.6172431287041151
2021-04-21,1.7013099843474146,1.6067037254423249
2021-04-22,1.71001278986757,1.6149225863081755
2021-04-23,1.7125188708601375,1.6172893094239296
2021-04-26,1.7242722497457752,1.6283891077063295
2021-04-27,1.7294301970020436,1.6332602323976129
2021-04-28,1.6950342963948595,1.6007770152567313
2021-04-29,1.6935794293504058,1.5994030502992262
2021-04-30,1.6803661966953947,1.5869245776356535
2021-05-03,1.6683893079036958,1.57561369836152
2021-05-04,1.6739551747983779,1.5808700591407299
2021-05-06,1.6996330606691454,1.6051200519519286
2021-05-07,1.7180297126408262,1.6224937049196462
2021-05-10,1.7409537062266047,1.6441429435858228
2021-05-11,1.7416950565229437,1.64484306895624
2021-05-12,1.7211424307472558,1.6254333313392082
2021-05-13,1.693469254332192,1.5992990018813344
2021-05-14,1.7036531971472364,1.6089166371219221
2021-05-17,1.6895432977076943,1.5955913594219708
2021-05-18,1.7059230236394047,1.6110602433516084
2021-05-20,1.706115260270797,1.6112417901094986
2021-05-21,1.6889591729661635,1.5950397166249644
2021-05-24,1.6652608921254342,1.5726592471845389
2021-05-25,1.687530039071271,1.5936900538508638
2021-05-26,1.6983566561976846,1.6039146256402421
2021-05-27,1.7081977929005874,1.613208517493352
2021-05-28,1.7181779130431318,1.6226336642102444
2021-05-31,1.7299965795955683,1.6337951196500324
2021-06-01,1.7474892077770456,1.6503150196832634
2021-06-02,1.754448145849027,1.6568869858906232
2021-06-03,1.7623138274141752,1.6643152734984892
2021-06-04,1.7639598153388045,1.665869731507239
2021-06-07,1.7709312516832985,1.672453500984545
2021-06-08,1.7613692513143466,1.6634232232827604
2021-06-09,1.7500606546191733,1.652743473791589
2021-06-10,1.7505574568620095,1.6532126499098252
2021-06-11,1.7592524817730486,1.6614241628298172
2021-06-14,1.7645454555945195,1.6664228055438832
2021-06-15,1.7665378054169363,1.668304364996019
2021-06-16,1.7828367935280833,1.6836970007649585
2021-06-17,1.784386607223781,1.685160632590745
2021-06-18,1.7931911446984925,1.6934755683117866
2021-06-21,1.7721837050081912,1.6736363080223935
2021-06-22,1.7882034637668673,1.6887652417940513
2021-06-23,1.7844419441417927,1.6852128923394925
2021-06-24,1.7876435255241627,1.6882364405356984
2021-06-25,1.7957063913930233,1.6958509474441552
2021-06-28,1.8070275739660007,1.7065425829390195
2021-06-29,1.8090836083947888,1.708484285630924
2021-06-30,1.8197274515607273,1.7185362471341636
2021-07-01,1.8220062346327048,1.7206883118871519
2021-07-02,1.818478943526181,1.717357165997389
2021-07-05,1.8198270177885472,1.7186302766941133
2021-07-06,1.832107114360329,1.7302275030033691
2021-07-07,1.8264163769371207,1.72485321548228
2021-07-08,1.8008841258990014,1.700740759057938
2021-07-09,1.7803884109929025,1.6813847676171045
2021-07-12,1.7972320704240705,1.6972917866830743
2021-07-13,1.8110457917290286,1.7103373560896464
2021-07-14,1.810549421164587,1.7098685876450799
2021-07-15,1.8228192757300308,1.721456141484362
2021-07-16,1.8187415660247193,1.717605184612849
2021-07-19,1.8060384475952351,1.705608459798931
2021-07-20,1.7954854121202137,1.6956422563624975
2021-07-21,1.785777824412948,1.686474487127131
2021-07-22,1.7994156321817436,1.6993539251781544
2021-07-23,1.8097222030816225,1.7090873694144926
2021-07-26,1.7978633236834816,1.697887937280511
2021-07-27,1.8047127671174432,1.7043564976156658
2021-07-28,1.7912359641017592,1.691629111183112
2021-07-29,1.7971466878528788,1.6972111520565316
2021-07-30,1.7885710011407636,1.6891123411899942
2021-08-02,1.7902683662445253,1.6907153194013373
2021-08-03,1.7805418698468274,1.6815296929479213
2021-08-04,1.8023646334549062,1.7021389387121473
2021-08-05,1.8190564512178227,1.7179025597046904
2021-08-06,1.8176818821795635,1.7166044275506633
2021-08-09,1.809751356250544,1.709114901437196
2021-08-10,1.792018881683178,1.6923684923695819
2021-08-11,1.776752383839596,1.6779509322627157
2021-08-12,1.7783519161449244,1.6794615179511445
2021-08-13,1.7532845651154947,1.6557881094268279
2021-08-17,1.6991960422958434,1.60470733524837
2021-08-18,1.7137794404407936,1.6184797813896814
2021-08-19,1.649695787293934,1.5517447194639762
2021-08-20,1.604153051526349,1.5089060941358379
2021-08-23,1.6426404528459688,1.5451082971259882
2021-08-24,1.6869709565436448,1.5868066669429381
2021-08-25,1.6931516658316916,1.5926203951915876
2021-08-26,1.6961544490994793,1.5954448875103366
2021-08-27,1.7063130728183842,1.6050003406031093
2021-08-30,1.719345737404157,1.617259187723457
2021-08-31,1.730390964549587,1.6276486019598333
2021-09-01,1.7455311932160218,1.641889876057499
2021-09-02,1.7509271344850565,1.6469654320692515
2021-09-03,1.7623437794734702,1.657704211128526
2021-09-06,1.7666239926834293,1.6617302856920242
2021-09-07,1.7701761493280874,1.6650715322166934
2021-09-08,1.7541513463591645,1.6499982056197537
2021-09-09,1.7470055429131586,1.643276685901348
2021-09-10,1.756731906800368,1.6524255446896217
2021-09-13,1.7352518325716229,1.632220854822028
2021-09-14,1.750257720521638,1.6463357647142938
2021-09-15,1.7463054780241052,1.6426181875265338
2021-09-16,1.745822026264468,1.6421634408266206
2021-09-17,1.7458768322124087,1.6422149926587628
2021-09-23,1.722188012904344,1.619932702460324
2021-09-24,1.7249385534467414,1.6225199290236758
2021-09-27,1.7315166052684767,1.6287074075014392
2021-09-28,1.7032471769108632,1.6021164829721668
2021-09-29,1.6875122717670903,1.5873158414501514
2021-09-30,1.6923098231161224,1.5918285370814045
2021-10-01,1.6569522536017076,1.5585703314112107
2021-10-05,1.6149516264291324,1.5190635011633582
2021-10-06,1.5554247581244645,1.4630710543926022
2021-10-07,1.6120225868776261,1.5163083740107295
2021-10-08,1.6163499689993024,1.5203788168209331
2021-10-12,1.6034903796393136,1.5082827685449232
2021-10-13,1.6283857422047479,1.5316999632165675
2021-10-14,1.6703643624640356,1.5711860932166843
2021-10-15,1.6918304550955636,1.59137763164762
2021-10-18,1.694012617545686,1.5934302276990073
2021-10-19,1.7024719192063205,1.601387256372624
2021-10-20,1.6998061044322046,1.5988797249655222
2021-10-21,1.6870473855281864,1.5868785579388962
2021-10-22,1.6845393352818172,1.5845194237543219
2021-10-25,1.689451789517708,1.5891401998870267
2021-10-26,1.7097913233602677,1.6082720692169006
2021-10-27,1.7091368622074696,1.6076564668459843
2021-10-28,1.699215983328023,1.5983246424379973
2021-10-29,1.6906526640111406,1.5902697721804613
2021-11-01,1.6952770577891427,1.5946195915113985
2021-11-02,1.7131591298533302,1.6114399114227407
2021-11-03,1.6991589397006372,1.5982709857891433
2021-11-04,1.6838756652031848,1.5838951592396664
2021-11-05,1.6699893336697111,1.5708333318435137
2021-11-08,1.6825745151408735,1.582671265262381
2021-11-09,1.6856200077891155,1.5855359310822703
2021-11-10,1.6506737562942748,1.5526646213293789
2021-11-11,1.6484818947081203,1.550602902030398
2021-11-12,1.6822972536068834,1.5824104661959149
2021-11-15,1.705184226994281,1.6039385202601513
2021-11-16,1.709873645605772,1.6083495035600928
2021-11-17,1.7070775141940777,1.6057193930958227
2021-11-18,1.7084492995059193,1.607009728338407
2021-11-19,1.719414001494992,1.6173233986181554
2021-11-22,1.7097949664814902,1.6082754960269603
2021-11-23,1.6928873484459477,1.5923717717115802
2021-11-24,1.7001322742950007,1.599186528417492
2021-11-25,1.6952814068358557,1.59462368233246
2021-11-26,1.667057036297618,1.5680751403041464
2021-11-29,1.6385866918591574,1.541295229132663
2021-11-30,1.5776786446742916,1.4840036112962538
2021-12-01,1.6163494683769937,1.5203783459231894
2021-12-02,1.6365140968747847,1.5393456949534776
2021-12-03,1.669560835963918,1.5704302762878237
2021-12-06,1.6690385321468997,1.5699389843803966
2021-12-07,1.6757171904622208,1.576221095817987
2021-12-08,1.6762292997216817,1.5767027984720627
2021-12-09,1.698116483663205,1.5972904258193488
2021-12-10,1.694776592907536,1.5941488418475567
2021-12-13,1.6957887066927602,1.5951008611433655
2021-12-14,1.6856633092684976,1.5855766615263276
2021-12-15,1.6810531193409148,1.5812402026889154
2021-12-16,1.687594545066598,1.5873932297535265
2021-12-17,1.6846346828887853,1.5846091100751367
2021-12-20,1.6581533567980764,1.559700118828292
2021-12-21,1.6704182385638042,1.571236770410604
2021-12-22,1.6798044228294282,1.5800656478207775
2021-12-23,1.6875395847225856,1.587341532692615
2021-12-24,1.69598533098529,1.5952858108231798
2021-12-27,1.693904637429317,1.5933286589269504
2021-12-28,1.707369291451632,1.605993846011419
2021-12-29,1.7156820141340487,1.613812998867454
2021-12-30,1.7235960762607143,1.6212571617301765
2022-01-03,1.7361674146174029,1.6330820739726848
2022-01-04,1.745049203423743,1.6414365045202952
2022-01-05,1.723076280621156,1.6207682290765941
2022-01-06,1.686089557259516,1.5859776009445763
2022-01-07,1.7140637631631377,1.6122908319211482
2022-01-10,1.696610064127166,1.5958734502906786
2022-01-11,1.6691991888597222,1.570090102063844
2022-01-12,1.6995028155037373,1.5985944438871282
2022-01-13,1.6970912315426547,1.596326048279904
2022-01-14,1.6879828604443907,1.587758488816208
2022-01-17,1.6628610244604336,1.564128267637496
2022-01-18,1.6396338037015112,1.542280168467888
2022-01-19,1.6237810756201794,1.5273686997724043
2022-01-20,1.6558059298412169,1.557492070888369
2022-01-21,1.6317772768592604,1.5348901247187994
2022-01-24,1.5893539921898403,1.4949857323604518
2022-01-25,1.5449408262754976,1.4532096084150137
2022-01-26,1.545131840775506,1.4533892813850315
2022-01-27,1.4948998073940554,1.4061397865703154
2022-01-28,1.54056675192992,1.4490952457424713
2022-02-03,1.5773842085115584,1.483726657348587
2022-02-04,1.5982326340712179,1.5033372028324952
2022-02-07,1.5984347818086626,1.503527348001409
2022-02-08,1.5863877298865996,1.4921955925655574
2022-02-09,1.6107954746202757,1.5151541218266606
2022-02-10,1.5960771294258802,1.5013096817725855
2022-02-11,1.567263392391636,1.4742067670198877
2022-02-14,1.5239487567594077,1.4334639478677158
2022-02-15,1.4985982536260845,1.4096186367043673
2022-02-16,1.5541572165572954,1.4618787733983094
2022-02-17,1.5543906403449261,1.4620983375947165
2022-02-18,1.5698776581756562,1.4766658101700694
2022-02-21,1.574388489890728,1.4809088102117531
2022-02-22,1.5467533175505708,1.4549144826026255
2022-02-23,1.5673242722367409,1.4742640321101492
2022-02-24,1.5305945449659886,1.4397151408668531
2022-02-25,1.5564879043191537,1.4640710760367948
2022-02-28,1.5730589893007296,1.4796582490259003
2022-03-02,1.5954959418318644,1.5007630023260001
2022-03-03,1.621433826902502,1.5251608194886708
2022-03-04,1.611914253944478,1.516206473370471
2022-03-07,1.5763902882040792,1.4827917512885862
2022-03-08,1.5516807371796426,1.4595493355548401
2022-03-10,1.5749755446470246,1.4814610084565056
2022-03-11,1.5930064959049968,1.4984213678251663
2022-03-14,1.57070269809376,1.4774418631527617
2022-03-15,1.5655752193146877,1.4726188296087164
2022-03-16,1.5960819226661829,1.5013141904131397
2022-03-17,1.6205782891857246,1.5243560795211344
2022-03-18,1.6357227016291878,1.5386012889831029
2022-03-21,1.6347666836529013,1.537702034794639
2022-03-22,1.6529372530204973,1.554793722415465
2022-03-23,1.6682928911740535,1.5692376160122758
2022-03-24,1.683598369467467,1.5836343280022078
2022-03-25,1.6816372298793438,1.5817896315294153
2022-03-28,1.681282317157793,1.581455791832558
2022-03-29,1.6860401213866776,1.5859311003380887
2022-03-30,1.683577686306996,1.5836148729091597
2022-03-31,1.69388332915187,1.5933086158333911
2022-04-01,1.6897867561147697,1.5894552777651367
2022-04-04,1.7037730489714091,1.6026111312578388
2022-04-05,1.711659153799888,1.6033296487006075
2022-04-06,1.7030519627711302,1.5952671997382655
2022-04-07,1.6773528942828415,1.5711946042336127
2022-04-08,1.6818478996966446,1.5754051244385383
2022-04-11,1.6756603697900214,1.5696091982288798
2022-04-12,1.6688292440700367,1.5632104088574457
2022-04-13,1.6878384366828199,1.5810165252482435
2022-04-14,1.6938392290124444,1.5866375323491162
2022-04-15,1.6975165053273222,1.590082076859639
2022-04-18,1.6937728230539513,1.5865753291693148
2022-04-19,1.7120593857857052,1.6037045503320417
2022-04-20,1.7219335217465113,1.612953760319974
2022-04-21,1.7237890207630908,1.614691826324419
2022-04-22,1.7203524025537218,1.6114727088651317
2022-04-25,1.6869217238802465,1.5801578304476778
2022-04-26,1.7023919222993436,1.5946489326870195
2022-04-27,1.6830011956256807,1.5764854292133788
2022-04-28,1.681259217072941,1.5748536990556499
2022-04-29,1.6955993352107106,1.5882862428685423
2022-05-02,1.701098894033509,1.5934377391204626
2022-05-03,1.7045523444587916,1.5966726234985125
2022-05-04,1.68681055483673,1.5800536972018195
2022-05-06,1.6670214062205477,1.5615169875838855
2022-05-09,1.6195405840168438,1.5170411877058092
2022-05-10,1.615713938223591,1.5134567271887858
2022-05-11,1.6186753321878855,1.5162306969560118
2022-05-12,1.5802342367500528,1.4802225069450625
2022-05-13,1.6061242576301722,1.5044739696211569
2022-05-16,1.6148881517837324,1.5126832040959546
2022-05-17,1.623923954220897,1.5211471380019226
2022-05-18,1.6228467551549746,1.5201381139820924
2022-05-19,1.6038546675537007,1.5023480200406432
2022-05-20,1.6207257770075796,1.5181513708034549
2022-05-23,1.6185711658589588,1.516133123228676
2022-05-24,1.589208996561366,1.4886292615629435
2022-05-25,1.5981683087712724,1.4970215462454508
2022-05-26,1.6002383543889205,1.4989605803724086
2022-05-27,1.6125159055418188,1.5104610953745805
2022-05-30,1.6317985206013448,1.528523329529543
2022-05-31,1.6380785679503198,1.534405917828447
2022-06-02,1.6320412996065123,1.5287507432504368
2022-06-03,1.6360472779983963,1.5325031865528913
2022-06-07,1.614938884781267,1.512730726243652
2022-06-08,1.6114646167163513,1.509476341757321
2022-06-09,1.5986386996368542,1.4974621664586463
2022-06-10,1.5866823954793854,1.4862625669928327
2022-06-13,1.5185228442445051,1.4224167778972614
2022-06-14,1.499617739725486,1.4047081619500756
2022-06-15,1.4572203886530364,1.3649941044813805
2022-06-16,1.4629642524792414,1.3703744438732557
2022-06-17,1.4587915259119162,1.3664658057507293
2022-06-20,1.4042905911695898,1.315414190503454
2022-06-21,1.422126753701135,1.3321215169255303
2022-06-22,1.3611131796823401,1.2749694420043336
2022-06-23,1.3025221766219197,1.2200866155109098
2022-06-24,1.3609098685843246,1.2747789982990934
2022-06-27,1.4033403088470162,1.3145240507702975
2022-06-28,1.4165038363081417,1.3268544693662272
2022-06-29,1.4161151302626322,1.3264903642077843
2022-06-30,1.388685881597373,1.3007970902116384
2022-07-01,1.367557683641067,1.2810060785889346
2022-07-04,1.349746701567459,1.2643223389742486
2022-07-05,1.3886246524656587,1.3007397362214916
2022-07-06,1.3704264324513002,1.283693266637975
2022-07-07,1.3919165723211988,1.3038233131671797
2022-07-08,1.4042645537571972,1.3153898009775535
2022-07-11,1.4011237069581088,1.3124477357983821
2022-07-12,1.3721632258528556,1.2853201398084884
2022-07-13,1.380948318996382,1.2935492316065507
2022-07-14,1.3870565907817867,1.2992709158765285
2022-07-15,1.3829109492975684,1.2953876486443963
2022-07-18,1.4114535463959241,1.322123808163723
2022-07-19,1.4190971977402946,1.3292836990786594
2022-07-20,1.431955751904282,1.341328445887494
2022-07-21,1.4381082326238648,1.347091541144436
2022-07-22,1.432031567775088,1.3413994634339697
2022-07-25,1.4368672470393404,1.3459290965205397
2022-07-26,1.4409444917289767,1.349748295735166
2022-07-27,1.4513649711336558,1.3595092715381498
2022-07-28,1.4550440912141858,1.362955543123908
2022-07-29,1.465421222423223,1.3726759142030271
2022-08-01,1.471212734230546,1.378100885974344
2022-08-02,1.464942832364071,1.3722278010586668
2022-08-03,1.4769215926495296,1.3834484354225332
2022-08-04,1.4796667382391524,1.3860198429974997
2022-08-05,1.485602593363296,1.3915800227154085
2022-08-08,1.4899948200589594,1.3956942689830358
2022-08-09,1.4950565651723176,1.4004356603963881
2022-08-10,1.4841625508042455,1.3902311192697716
2022-08-11,1.5039090101692443,1.4087278414042448
2022-08-12,1.5098334342733455,1.4142773135620017
2022-08-16,1.5111995021210376,1.415556924095138
2022-08-17,1.500292300893629,1.4053400306947057
2022-08-18,1.5013212463946575,1.4002437915445154
2022-08-19,1.4920513901360097,1.3915980345449042
2022-08-22,1.4590413653716263,1.3608104317276801
2022-08-23,1.441968108800047,1.3448866435489601
2022-08-24,1.4562036911689529,1.35816380583448
2022-08-25,1.476531145552739,1.3771227007859466
2022-08-26,1.4766845475816064,1.3772657749208443
2022-08-29,1.4408669649637322,1.3438596349562955
2022-08-30,1.463495329430071,1.3649645296834485
2022-08-31,1.4803526843226524,1.3806869519077953
2022-09-01,1.4490151600225776,1.3514592473449438
2022-09-02,1.44521019270939,1.3479104519954372
2022-09-05,1.4285608421503377,1.3323820300740488
2022-09-06,1.4472328708818705,1.349796952010081
2022-09-07,1.4261301647759437,1.3301149996760468
2022-09-08,1.4315024125731581,1.3351255573050373
2022-09-13,1.4604145242571462,1.3620911417748276
2022-09-14,1.4444024787397096,1.3471571179078095
2022-09-15,1.4474181978210638,1.3499698016894115
2022-09-16,1.4287269618047618,1.3325369656118755
2022-09-19,1.3905405306430887,1.296921461412637
2022-09-20,1.4078291709361883,1.3130461324600855
2022-09-21,1.4029575166336357,1.3085024655346478
2022-09-22,1.3972653648426567,1.3031935416617673
2022-09-23,1.3609942991897037,1.269364449710117
2022-09-26,1.2895865856774424,1.202764308165428
2022-09-27,1.2967634993224562,1.2094580313096348
2022-09-28,1.252351028065526,1.1680356593196244
2022-09-29,1.2570286018985661,1.1723983123726829
2022-09-30,1.256452003580553,1.1718605339212345
2022-10-04,1.2979607755065647,1.2105747000756222
2022-10-05,1.2836260594203301,1.1972050783164516
2022-10-06,1.3144639087226428,1.2259667488342334
2022-10-07,1.3081433856277886,1.2200717591748673
2022-10-11,1.2560603730934592,1.1714952702180468
2022-10-12,1.2532502628152207,1.1688743524896736
2022-10-13,1.2125758262654232,1.130938349525486
2022-10-14,1.26119847936579,1.1762874500565754
2022-10-17,1.2710007314597431,1.185429758986575
2022-10-18,1.299914380718734,1.2123967775131048
2022-10-19,1.2945846224253195,1.2074258487537146
2022-10-20,1.284794235798848,1.1982946064406799
2022-10-21,1.2661038380622542,1.1808625522051113
2022-10-24,1.2850058636741974,1.1984919863280874
2022-10-25,1.2866992707493508,1.2000713836417771
2022-10-26,1.278083883489655,1.1920360330789905
2022-10-27,1.2971376344514574,1.2098069775413893
2022-10-28,1.2886616342901251,1.2019016297475464
2022-10-31,1.3020687944736424,1.2144061439241731
2022-11-01,1.3213487773038486,1.2323880890434553
2022-11-02,1.3202573046788921,1.2313701005413902
2022-11-03,1.3194641040337292,1.2306303026590208
2022-11-04,1.319496916233272,1.2306609057553315
2022-11-07,1.3339337418279869,1.2441257624321793
2022-11-08,1.3475526221424832,1.2568277425406713
2022-11-09,1.3552252635692783,1.2639838182629175
2022-11-10,1.349189101133113,1.25835404449112
2022-11-11,1.3751088861776861,1.2825287627094828
2022-11-14,1.3822519776229225,1.2891909407560844
2022-11-15,1.3962264993710172,1.3022246185013133
2022-11-16,1.398931029360546,1.304747064204375
2022-11-17,1.3883046172072682,1.2948360823410645
2022-11-18,1.3786690258486547,1.2858492136011734
2022-11-21,1.3629085426392464,1.2711498154419107
2022-11-22,1.3611116427906178,1.269473893074788
2022-11-23,1.379911822128883,1.2870083377924306
2022-11-24,1.398747694802604,1.3045760727678988
2022-11-25,1.3955885864370168,1.3016296534813183
2022-11-28,1.3700352280298294,1.2777966919824373
2022-11-29,1.3838169684187847,1.2906505675021873
2022-11-30,1.3897320789035474,1.2961674392259968
2022-12-01,1.406145804267888,1.3114760995761567
2022-12-02,1.4010889659770112,1.306759716297995
2022-12-05,1.3993446526525257,1.3051328400321824
2022-12-06,1.3740074412565964,1.2815014733027768
2022-12-07,1.36995605540325,1.2777228497057798
2022-12-08,1.3551262128244983,1.2638914361756333
2022-12-09,1.3688142217266719,1.2766578907435029
2022-12-12,1.3677945016433606,1.2757068239953309
2022-12-13,1.3699820273578913,1.2777470730812421
2022-12-14,1.3900335460028495,1.2964486098516481
2022-12-15,1.386843215061819,1.2934730700703536
2022-12-16,1.380554205466782,1.2876074722433983
2022-12-19,1.3733660841550273,1.280903295996093
2022-12-20,1.3487051568781236,1.2579026821060677
2022-12-21,1.3570202251981656,1.2656579329022364
2022-12-22,1.3677091039395384,1.2756271757489104
2022-12-23,1.3306723871249906,1.2410839806110925
2022-12-26,1.3284902305022013,1.239048739139238
2022-12-27,1.3452969554079695,1.2547239400744228
2022-12-28,1.3381925114899618,1.248097807584487
2022-12-29,1.3106309105706402,1.2223918098408417
2023-01-02,1.291398717988972,1.2044544374597212
2023-01-03,1.2933437417026372,1.2062685111538134
2023-01-04,1.3089000186609705,1.2207774513841358
2023-01-05,1.309771590488085,1.2215903440563292
2023-01-06,1.320479722860501,1.2315775442704868
2023-01-09,1.3438561955707469,1.253380180354761
2023-01-10,1.3431857257797555,1.2527548503898995
2023-01-11,1.361463754590769,1.269802298713005
2023-01-12,1.3648924572564631,1.2730001616835185
2023-01-13,1.3704387290859228,1.2781730270606448
2023-01-16,1.3770975600713382,1.2843835478060637
2023-01-17,1.3675295516187258,1.2754597119079243
2023-01-18,1.369469788075907,1.2772693206507704
2023-01-19,1.3741813654601236,1.2816636879432295
2023-01-20,1.385317669348187,1.2920502327399952
2023-01-25,1.4026035144494209,1.3081722967837355
2023-01-26,1.4101591584201247,1.3152192519817023
2023-01-27,1.4182903944755985,1.322803047143199
2023-01-30,1.4156828295619928,1.3203710382776122
2023-01-31,1.4237875048702557,1.32793006091193
2023-02-01,1.4292846816523788,1.3330571365985462
2023-02-02,1.4454056105156654,1.3480927131674894
2023-02-03,1.4514315771878081,1.353712977611881
2023-02-06,1.4441237361649149,1.3468971418628872
2023-02-07,1.4533498944909153,1.3555021429223293
2023-02-08,1.4692660606563066,1.3703467425786653
2023-02-09,1.4676299374852892,1.368820772492036
2023-02-10,1.4516336027252594,1.3539014016451978
2023-02-13,1.4471447385196268,1.3497147532179423
2023-02-14,1.4551097985321668,1.3571435602494968
2023-02-15,1.4289913241116265,1.332783529550003
2023-02-16,1.4514865624688582,1.353764260972189
2023-02-17,1.446460221509148,1.3490763217720199
2023-02-20,1.4590621905936643,1.3608298548777462
2023-02-21,1.4631364842890966,1.3646298440310727
2023-02-22,1.4442229821174806,1.3469897060154628
2023-02-23,1.457285094232452,1.3591724027150331
2023-02-24,1.4495813594138838,1.3519873269843659
2023-02-27,1.442660532460574,1.3455324493244392
2023-02-28,1.456170458972297,1.3581328110176423
2023-03-02,1.4613555622177168,1.3629688237266822
